,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1000,0.92,0.08,0,0.694915254,0.152542373,0.016949153,0.13559322,1,0.038461538,0.038461538,0.153846154,0.769230769,0
1001,0.985714286,0.014285714,0.046875,0.609375,0.171875,0.03125,0.140625,1,0.074074074,0.037037037,0.092592593,0.759259259,0.037037037
1002,1,0,0.028985507,0.565217391,0.246376812,0.014492754,0.144927536,1,0.035714286,0.107142857,0.035714286,0.821428571,0
1003,0.958333333,0.041666667,0.032786885,0.62295082,0.147540984,0.049180328,0.147540984,1,0.096153846,0.019230769,0.134615385,0.730769231,0.019230769
1004,0.971830986,0.028169014,0.06557377,0.590163934,0.114754098,0.016393443,0.213114754,1,0.090909091,0.072727273,0.163636364,0.654545455,0.018181818
1005,1,0,0,0.690909091,0.090909091,0.054545455,0.163636364,1,0.047619048,0.126984127,0.111111111,0.634920635,0.079365079
1006,1,0,0.019607843,0.784313725,0,0.019607843,0.176470588,1,0,0.129032258,0.241935484,0.564516129,0.064516129
1007,1,0,0.056603774,0.735849057,0,0.018867925,0.188679245,1,0,0.114754098,0.245901639,0.573770492,0.06557377
1008,0.985714286,0.014285714,0,0.75,0.038461538,0,0.211538462,1,0.033333333,0.116666667,0.25,0.55,0.05
1009,0.985714286,0.014285714,0.031746032,0.634920635,0.174603175,0,0.158730159,1,0.018181818,0.090909091,0.163636364,0.727272727,0
1010,1,0,0.032258065,0.580645161,0.161290323,0.048387097,0.177419355,1,0.150943396,0.056603774,0.132075472,0.660377358,0
1011,0.907894737,0.092105263,0.079365079,0.634920635,0.126984127,0,0.158730159,1,0,0,0.134615385,0.826923077,0.038461538
1012,0.896103896,0.103896104,0.072727273,0.690909091,0.018181818,0,0.218181818,1,0,0.018518519,0.259259259,0.666666667,0.055555556
1013,0.907894737,0.092105263,0.074074074,0.740740741,0,0.018518519,0.166666667,1,0,0,0.31372549,0.666666667,0.019607843
1014,0.985714286,0.014285714,0.017857143,0.696428571,0.089285714,0,0.196428571,1,0.035087719,0.122807018,0.245614035,0.596491228,0
1015,1,0,0,0.666666667,0.122807018,0.035087719,0.175438596,1,0.033898305,0.152542373,0.186440678,0.627118644,0
1016,0.945205479,0.054794521,0.034482759,0.655172414,0.103448276,0.051724138,0.155172414,1,0.017241379,0.103448276,0.120689655,0.724137931,0.034482759
1017,0.907894737,0.092105263,0.068965517,0.603448276,0.068965517,0.017241379,0.24137931,1,0.051724138,0.051724138,0.120689655,0.689655172,0.086206897
1018,0.945205479,0.054794521,0.037037037,0.759259259,0.037037037,0,0.166666667,1,0,0.051724138,0.206896552,0.655172414,0.086206897
1019,0.932432432,0.067567568,0.018867925,0.679245283,0.037735849,0.037735849,0.226415094,1,0.137254902,0.019607843,0.294117647,0.549019608,0
1020,0.958333333,0.041666667,0,0.654545455,0.090909091,0.036363636,0.218181818,1,0.173076923,0.038461538,0.230769231,0.557692308,0
1021,0.945205479,0.054794521,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0.098360656,0,0.081967213,0.639344262,0.180327869
1022,0.945205479,0.054794521,0.05,0.65,0.116666667,0.033333333,0.15,1,0.016666667,0.066666667,0.05,0.766666667,0.1
1023,0.932432432,0.067567568,0.016393443,0.672131148,0.163934426,0.032786885,0.114754098,1,0.035714286,0.035714286,0.035714286,0.821428571,0.071428571
1024,0.958333333,0.041666667,0.117647059,0.5,0.147058824,0.029411765,0.205882353,1,0.053571429,0.017857143,0.053571429,0.785714286,0.089285714
1025,0.958333333,0.041666667,0.09375,0.578125,0.125,0.046875,0.15625,1,0.057692308,0,0.134615385,0.769230769,0.038461538
1026,0.985714286,0.014285714,0.095238095,0.650793651,0.111111111,0.015873016,0.126984127,1,0.017241379,0,0.068965517,0.775862069,0.137931034
1027,0.971830986,0.028169014,0,0.649122807,0.122807018,0,0.228070175,1,0,0.153846154,0.123076923,0.646153846,0.076923077
1028,1,0,0.03030303,0.136363636,0.212121212,0.045454545,0.575757576,1,0.716981132,0,0,0.226415094,0.056603774
1029,0.958333333,0.041666667,0.074074074,0.074074074,0,0.240740741,0.611111111,1,0.703703704,0,0.055555556,0.166666667,0.074074074
1030,0.971830986,0.028169014,0.071428571,0.071428571,0.035714286,0.160714286,0.660714286,1,0.696428571,0,0.053571429,0.142857143,0.107142857
1031,0.985714286,0.014285714,0.017857143,0.125,0.089285714,0.196428571,0.571428571,1,0.678571429,0.035714286,0,0.214285714,0.071428571
1032,0.932432432,0.067567568,0.035087719,0.01754386,0.087719298,0.245614035,0.614035088,1,0.82,0,0.02,0.16,0
1033,0.971830986,0.028169014,0.049180328,0.032786885,0.131147541,0.163934426,0.62295082,1,0.788461538,0.019230769,0.019230769,0.153846154,0.019230769
1034,1,0,0.149253731,0.014925373,0.104477612,0.074626866,0.656716418,1,0.685185185,0.018518519,0.092592593,0.148148148,0.055555556
1035,0.985714286,0.014285714,0,0.113207547,0.056603774,0.169811321,0.660377358,1,0.62295082,0.06557377,0.016393443,0.180327869,0.114754098
1036,1,0,0.122807018,0.192982456,0,0.087719298,0.596491228,1,0.40625,0.078125,0.09375,0.28125,0.140625
1037,0.958333333,0.041666667,0.090909091,0.054545455,0,0.127272727,0.727272727,1,0.639344262,0,0.016393443,0.163934426,0.180327869
1038,0.896103896,0.103896104,0.049180328,0,0.131147541,0.131147541,0.68852459,1,0.78,0,0.06,0.16,0
1039,0.945205479,0.054794521,0,0.080645161,0.193548387,0.080645161,0.64516129,1,0.8,0,0.06,0.14,0
1040,0.985714286,0.014285714,0.049180328,0.114754098,0.131147541,0.147540984,0.557377049,1,0.76,0,0.06,0.18,0
1041,1,0,0.068965517,0.034482759,0.068965517,0.24137931,0.586206897,1,0.773584906,0.037735849,0.018867925,0.150943396,0.018867925
1042,1,0,0.019230769,0,0.019230769,0.269230769,0.692307692,1,0.603174603,0.158730159,0.031746032,0.158730159,0.047619048
1043,0.985714286,0.014285714,0.037037037,0.037037037,0.037037037,0.259259259,0.62962963,1,0.696428571,0.089285714,0.053571429,0.142857143,0.017857143
1044,1,0,0,0,0.090909091,0.236363636,0.672727273,1,0.694915254,0.13559322,0.016949153,0.13559322,0.016949153
1045,0.932432432,0.067567568,0.019230769,0.019230769,0.019230769,0.326923077,0.615384615,1,0.754716981,0.056603774,0.018867925,0.169811321,0
1046,0.958333333,0.041666667,0,0.039215686,0.019607843,0.294117647,0.647058824,1,0.714285714,0.089285714,0.035714286,0.142857143,0.017857143
1047,0.958333333,0.041666667,0.052631579,0,0.070175439,0.210526316,0.666666667,1,0.649122807,0.122807018,0.052631579,0.175438596,0
1048,0.985714286,0.014285714,0.016666667,0.1,0.15,0.183333333,0.55,1,0.716981132,0.056603774,0,0.226415094,0
1049,1,0,0.032786885,0.131147541,0.147540984,0.098360656,0.590163934,1,0.596491228,0.087719298,0.052631579,0.228070175,0.035087719
1050,1,0,0.087719298,0.122807018,0.035087719,0.122807018,0.631578947,1,0.606557377,0,0,0.213114754,0.180327869
1051,0.985714286,0.014285714,0.084745763,0.118644068,0.06779661,0.016949153,0.711864407,1,0.631578947,0.01754386,0.140350877,0.105263158,0.105263158
1052,1,0,0.098360656,0.081967213,0.081967213,0.049180328,0.68852459,1,0.644067797,0,0.050847458,0.152542373,0.152542373
1053,1,0,0.095238095,0.079365079,0.111111111,0.047619048,0.666666667,1,0.633333333,0,0,0.2,0.166666667
1054,0.985714286,0.014285714,0.018518519,0.12962963,0.055555556,0.055555556,0.740740741,1,0.655737705,0,0.049180328,0.114754098,0.180327869
1055,0.958333333,0.041666667,0.018181818,0.018181818,0.072727273,0.163636364,0.727272727,1,0.655737705,0.06557377,0,0.163934426,0.114754098
1056,1,0,0.174603175,0.079365079,0.031746032,0.206349206,0.507936508,1,0.634615385,0,0.057692308,0.269230769,0.038461538
1057,0.945205479,0.054794521,0.105263158,0.01754386,0.01754386,0.245614035,0.614035088,1,0.75,0.019230769,0.038461538,0.173076923,0.019230769
1058,0.92,0.08,0.070175439,0.01754386,0.052631579,0.245614035,0.614035088,1,0.784313725,0.019607843,0,0.196078431,0
1059,0.985714286,0.014285714,0.070175439,0.052631579,0.052631579,0.298245614,0.526315789,1,0.784313725,0.019607843,0,0.196078431,0
1060,0.958333333,0.041666667,0.032258065,0.032258065,0.161290323,0.129032258,0.64516129,1,0.773584906,0.037735849,0,0.169811321,0.018867925
1061,0.985714286,0.014285714,0.092307692,0.076923077,0.138461538,0.076923077,0.615384615,1,0.725490196,0,0.098039216,0.156862745,0.019607843
1062,0.971830986,0.028169014,0.06779661,0.084745763,0.084745763,0.220338983,0.542372881,1,0.764705882,0,0,0.215686275,0.019607843
1063,1,0,0,0.1,0.166666667,0.15,0.583333333,1,0.754716981,0.056603774,0.018867925,0.169811321,0
1064,0.945205479,0.054794521,0,0.084745763,0.152542373,0.186440678,0.576271186,1,0.8,0,0,0.2,0
1065,0.932432432,0.067567568,0,0.06779661,0.152542373,0.186440678,0.593220339,1,0.8,0,0,0.2,0
1066,0.932432432,0.067567568,0,0,0.090909091,0.218181818,0.690909091,1,0.696428571,0.107142857,0.035714286,0.160714286,0
1067,0.945205479,0.054794521,0,0.037037037,0.074074074,0.240740741,0.648148148,1,0.740740741,0.074074074,0.037037037,0.148148148,0
1068,0.985714286,0.014285714,0.018181818,0.054545455,0.072727273,0.236363636,0.618181818,1,0.637931034,0.137931034,0.034482759,0.189655172,0
1069,1,0,0.017857143,0.035714286,0.089285714,0.214285714,0.642857143,1,0.701754386,0.105263158,0.035087719,0.140350877,0.01754386
1070,0.945205479,0.054794521,0.133333333,0,0.033333333,0.15,0.683333333,1,0.637931034,0,0.017241379,0.206896552,0.137931034
1071,0.971830986,0.028169014,0.071428571,0.035714286,0.035714286,0.125,0.732142857,1,0.694915254,0.016949153,0.033898305,0.118644068,0.13559322
1072,0.907894737,0.092105263,0,0.709090909,0.090909091,0.036363636,0.163636364,1,0.078431373,0.019607843,0.215686275,0.68627451,0
1073,0.907894737,0.092105263,0,0.78,0,0.04,0.18,1,0,0.086206897,0.224137931,0.637931034,0.051724138
1074,0.932432432,0.067567568,0,0.803921569,0.019607843,0.039215686,0.137254902,1,0.01754386,0.052631579,0.210526316,0.649122807,0.070175439
1075,0.92,0.08,0.019607843,0.745098039,0,0.078431373,0.156862745,1,0.017857143,0.089285714,0.232142857,0.642857143,0.017857143
1076,0.985714286,0.014285714,0.042857143,0.085714286,0.242857143,0.028571429,0.6,1,0.730769231,0.038461538,0,0.230769231,0
1077,1,0,0.163934426,0.557377049,0.016393443,0.06557377,0.196721311,1,0.037735849,0.056603774,0.283018868,0.622641509,0
1078,1,0,0.064516129,0.564516129,0.129032258,0,0.241935484,1,0.071428571,0.107142857,0.214285714,0.607142857,0
1079,1,0,0.152542373,0.644067797,0,0.033898305,0.169491525,1,0.037735849,0,0.283018868,0.622641509,0.056603774
1080,1,0,0.054545455,0.709090909,0.036363636,0,0.2,1,0.089285714,0.035714286,0.25,0.553571429,0.071428571
1081,0.971830986,0.028169014,0.109375,0.625,0.109375,0.0625,0.09375,1,0.02,0,0.16,0.82,0
1082,0.958333333,0.041666667,0.101694915,0.661016949,0.050847458,0.050847458,0.13559322,1,0,0.035087719,0.140350877,0.736842105,0.087719298
1083,1,0,0.118644068,0.593220339,0.033898305,0.118644068,0.13559322,1,0,0.122807018,0.192982456,0.684210526,0
1084,0.971830986,0.028169014,0.068965517,0.551724138,0.068965517,0.034482759,0.275862069,1,0.015873016,0.158730159,0.174603175,0.603174603,0.047619048
1085,1,0,0.016129032,0.64516129,0.177419355,0,0.161290323,1,0.070175439,0.070175439,0.105263158,0.701754386,0.052631579
1086,0.971830986,0.028169014,0.129032258,0.580645161,0.064516129,0,0.225806452,1,0.057692308,0.019230769,0.269230769,0.634615385,0.019230769
1087,0.985714286,0.014285714,0.161290323,0.548387097,0.032258065,0.048387097,0.209677419,1,0.074074074,0,0.203703704,0.648148148,0.074074074
1088,0.945205479,0.054794521,0.056603774,0.716981132,0,0.056603774,0.169811321,1,0.113207547,0,0.226415094,0.603773585,0.056603774
1089,0.958333333,0.041666667,0.087719298,0.561403509,0.035087719,0.035087719,0.280701754,1,0.215686275,0,0.254901961,0.509803922,0.019607843
1090,0.985714286,0.014285714,0.158730159,0.555555556,0.047619048,0.095238095,0.142857143,1,0.019230769,0.038461538,0.211538462,0.730769231,0
1091,1,0,0.152542373,0.661016949,0,0.033898305,0.152542373,1,0,0.015873016,0.095238095,0.698412698,0.19047619
1092,0.971830986,0.028169014,0.120689655,0.689655172,0.017241379,0.051724138,0.120689655,1,0,0,0.1,0.733333333,0.166666667
1093,1,0,0.101694915,0.627118644,0.050847458,0.016949153,0.203389831,1,0.107142857,0,0.178571429,0.607142857,0.107142857
1094,1,0,0.055555556,0.740740741,0.018518519,0.018518519,0.166666667,1,0.096774194,0,0.096774194,0.612903226,0.193548387
1095,0.971830986,0.028169014,0.068965517,0.655172414,0.068965517,0.034482759,0.172413793,1,0.105263158,0.01754386,0.105263158,0.666666667,0.105263158
1096,0.92,0.08,0.037735849,0.716981132,0.018867925,0.018867925,0.20754717,1,0.015625,0.046875,0.09375,0.671875,0.171875
1097,0.958333333,0.041666667,0,0.740740741,0.074074074,0.018518519,0.166666667,1,0.033898305,0.06779661,0.169491525,0.644067797,0.084745763
1098,1,0,0.032258065,0.564516129,0.161290323,0.016129032,0.225806452,1,0.188679245,0.037735849,0.150943396,0.603773585,0.018867925
1099,0.985714286,0.014285714,0.140625,0.59375,0.078125,0,0.1875,1,0,0.016129032,0.064516129,0.741935484,0.177419355
1100,0.971830986,0.028169014,0.089285714,0.714285714,0.017857143,0.053571429,0.125,1,0,0.031746032,0.079365079,0.714285714,0.174603175
1101,1,0,0.087719298,0.684210526,0.035087719,0.070175439,0.122807018,1,0.046153846,0.030769231,0.015384615,0.707692308,0.2
1102,0.958333333,0.041666667,0.055555556,0.685185185,0.018518519,0.074074074,0.166666667,1,0.015873016,0.095238095,0.111111111,0.666666667,0.111111111
1103,0.985714286,0.014285714,0.031746032,0.619047619,0.174603175,0.015873016,0.158730159,1,0,0.114754098,0.06557377,0.754098361,0.06557377
1104,1,0,0.088235294,0.220588235,0.176470588,0,0.514705882,1,0.473684211,0.01754386,0.035087719,0.368421053,0.105263158
1105,0.985714286,0.014285714,0.031746032,0.111111111,0.174603175,0.095238095,0.587301587,1,0.75,0.019230769,0.019230769,0.192307692,0.019230769
1106,0.958333333,0.041666667,0.058823529,0.117647059,0.205882353,0.014705882,0.602941176,1,0.653846154,0.038461538,0.057692308,0.25,0
1107,0.958333333,0.041666667,0.084745763,0.661016949,0.06779661,0.06779661,0.118644068,1,0,0.054545455,0.163636364,0.745454545,0.036363636
1108,1,0,0.227272727,0,0.015151515,0.166666667,0.590909091,1,0.578947368,0.01754386,0.035087719,0.263157895,0.105263158
1109,0.971830986,0.028169014,0.116666667,0,0.05,0.216666667,0.616666667,1,0.690909091,0.072727273,0.018181818,0.2,0.018181818
1110,0.971830986,0.028169014,0.048387097,0.096774194,0.14516129,0.080645161,0.629032258,1,0.654545455,0.036363636,0.054545455,0.2,0.054545455
1111,1,0,0,0.160714286,0.107142857,0.232142857,0.5,1,0.730769231,0.038461538,0.019230769,0.211538462,0
1112,0.945205479,0.054794521,0,0.035714286,0.107142857,0.125,0.732142857,1,0.644067797,0.101694915,0.050847458,0.152542373,0.050847458
1113,0.971830986,0.028169014,0.018867925,0.056603774,0.037735849,0.301886792,0.58490566,1,0.773584906,0.056603774,0.018867925,0.150943396,0
1114,0.958333333,0.041666667,0.083333333,0.066666667,0.083333333,0.166666667,0.6,1,0.618181818,0.072727273,0.054545455,0.236363636,0.018181818
1115,0.945205479,0.054794521,0.037037037,0.055555556,0.037037037,0.240740741,0.62962963,1,0.735849057,0.056603774,0.056603774,0.150943396,0
1116,0.971830986,0.028169014,0.083333333,0.05,0.083333333,0.183333333,0.6,1,0.698113208,0.037735849,0.056603774,0.188679245,0.018867925
1117,0.971830986,0.028169014,0.0625,0.046875,0.15625,0.140625,0.59375,1,0.764705882,0.019607843,0.019607843,0.196078431,0
1118,0.958333333,0.041666667,0.016129032,0.096774194,0.177419355,0.064516129,0.64516129,1,0.764705882,0,0.078431373,0.137254902,0.019607843
1119,0.958333333,0.041666667,0.015151515,0.045454545,0.227272727,0.015151515,0.696969697,1,0.788461538,0.038461538,0.057692308,0.115384615,0
1120,0.985714286,0.014285714,0.047619048,0.047619048,0.158730159,0.079365079,0.666666667,1,0.690909091,0.072727273,0.072727273,0.145454545,0.018181818
1121,0.985714286,0.014285714,0.016666667,0.016666667,0.15,0.116666667,0.7,1,0.606557377,0.147540984,0.032786885,0.180327869,0.032786885
1122,0.92,0.08,0.037735849,0.132075472,0.018867925,0.301886792,0.509433962,1,0.666666667,0.019607843,0.039215686,0.274509804,0
1123,0.945205479,0.054794521,0.018181818,0.090909091,0.072727273,0.127272727,0.690909091,1,0.701754386,0,0.01754386,0.157894737,0.122807018
1124,0.985714286,0.014285714,0,0.096153846,0.038461538,0.096153846,0.769230769,1,0.661290323,0.032258065,0.048387097,0.096774194,0.161290323
1125,0.985714286,0.014285714,0,0.215686275,0.019607843,0.117647059,0.647058824,1,0.580645161,0.016129032,0.032258065,0.193548387,0.177419355
1126,0.985714286,0.014285714,0.037037037,0.092592593,0.037037037,0.185185185,0.648148148,1,0.661016949,0.033898305,0.016949153,0.169491525,0.118644068
1127,0.971830986,0.028169014,0.063492063,0.079365079,0.142857143,0.111111111,0.603174603,1,0.75,0,0.019230769,0.192307692,0.038461538
1128,0.985714286,0.014285714,0.1,0.033333333,0.066666667,0.166666667,0.633333333,1,0.603448276,0.086206897,0.051724138,0.206896552,0.051724138
1129,0.985714286,0.014285714,0.068965517,0.051724138,0.068965517,0.137931034,0.672413793,1,0.701754386,0.01754386,0.035087719,0.140350877,0.105263158
1130,0.958333333,0.041666667,0.01754386,0.105263158,0.105263158,0.192982456,0.578947368,1,0.618181818,0.090909091,0.054545455,0.236363636,0
1131,0.985714286,0.014285714,0.046153846,0.092307692,0.184615385,0.076923077,0.6,1,0.672727273,0.036363636,0,0.236363636,0.054545455
1132,0.971830986,0.028169014,0.068965517,0.086206897,0.068965517,0.24137931,0.534482759,1,0.745098039,0.019607843,0.019607843,0.215686275,0
1133,0.971830986,0.028169014,0.101694915,0.016949153,0.050847458,0.186440678,0.644067797,1,0.740740741,0,0.037037037,0.148148148,0.074074074
1134,0.985714286,0.014285714,0,0.115384615,0.038461538,0.25,0.596153846,1,0.672413793,0.068965517,0,0.189655172,0.068965517
1135,0.958333333,0.041666667,0.019607843,0.098039216,0,0.254901961,0.62745098,1,0.507936508,0.142857143,0.031746032,0.253968254,0.063492063
1136,0.971830986,0.028169014,0.052631579,0,0.070175439,0.122807018,0.754385965,1,0.629032258,0.096774194,0.032258065,0.14516129,0.096774194
1137,0.945205479,0.054794521,0,0.038461538,0.038461538,0.173076923,0.75,1,0.633333333,0.116666667,0.066666667,0.133333333,0.05
1138,0.985714286,0.014285714,0.112903226,0.032258065,0.080645161,0.129032258,0.64516129,1,0.649122807,0.035087719,0.035087719,0.192982456,0.087719298
1139,0.932432432,0.067567568,0,0.076923077,0.038461538,0.25,0.634615385,1,0.773584906,0,0.018867925,0.150943396,0.056603774
1140,0.945205479,0.054794521,0,0.150943396,0.056603774,0.20754717,0.58490566,1,0.735849057,0,0.018867925,0.188679245,0.056603774
1141,0.985714286,0.014285714,0,0.22,0,0.16,0.62,1,0.606557377,0,0.016393443,0.196721311,0.180327869
1142,0.971830986,0.028169014,0.051724138,0.206896552,0.086206897,0.155172414,0.5,1,0.563636364,0.036363636,0.036363636,0.309090909,0.054545455
1143,0.971830986,0.028169014,0.050847458,0.13559322,0.101694915,0,0.711864407,1,0.627118644,0,0.06779661,0.152542373,0.152542373
1144,1,0,0.056603774,0.113207547,0,0.037735849,0.79245283,1,0.553846154,0.061538462,0.107692308,0.107692308,0.169230769
1145,1,0,0.056603774,0.169811321,0,0,0.773584906,1,0.5,0.044117647,0.073529412,0.161764706,0.220588235
1146,0.971830986,0.028169014,0.120689655,0.086206897,0.017241379,0.172413793,0.603448276,1,0.596491228,0.01754386,0.052631579,0.228070175,0.105263158
1147,0.971830986,0.028169014,0.107142857,0.053571429,0,0.178571429,0.660714286,1,0.655172414,0,0.034482759,0.172413793,0.137931034
1148,0.971830986,0.028169014,0.038461538,0.134615385,0,0.307692308,0.519230769,1,0.516666667,0.116666667,0.016666667,0.3,0.05
1149,0.92,0.08,0.036363636,0.018181818,0.054545455,0.272727273,0.618181818,1,0.784313725,0.019607843,0.019607843,0.176470588,0
1150,0.945205479,0.054794521,0.016949153,0.050847458,0.13559322,0.13559322,0.661016949,1,0.735849057,0.056603774,0.056603774,0.150943396,0
1151,0.958333333,0.041666667,0.083333333,0.033333333,0.083333333,0.2,0.6,1,0.735849057,0.018867925,0,0.20754717,0.037735849
1152,0.971830986,0.028169014,0.072727273,0.090909091,0.018181818,0.272727273,0.545454545,1,0.735849057,0,0,0.20754717,0.056603774
1153,0.958333333,0.041666667,0.019230769,0.134615385,0.019230769,0.192307692,0.634615385,1,0.678571429,0.017857143,0.053571429,0.160714286,0.089285714
1154,0.958333333,0.041666667,0,0.117647059,0.019607843,0.31372549,0.549019608,1,0.769230769,0.019230769,0.019230769,0.173076923,0.019230769
1155,0.985714286,0.014285714,0.152542373,0.033898305,0,0.271186441,0.542372881,1,0.685185185,0,0,0.240740741,0.074074074
1156,0.92,0.08,0.13559322,0.050847458,0.016949153,0.152542373,0.644067797,1,0.483333333,0.1,0.05,0.3,0.066666667
1157,0.958333333,0.041666667,0.070175439,0.052631579,0.052631579,0.157894737,0.666666667,1,0.672727273,0.054545455,0.090909091,0.145454545,0.036363636
1158,0.985714286,0.014285714,0.050847458,0.084745763,0.101694915,0.186440678,0.576271186,1,0.660714286,0.053571429,0,0.232142857,0.053571429
1159,1,0,0.018518519,0.111111111,0.055555556,0.296296296,0.518518519,1,0.614035088,0.122807018,0.01754386,0.245614035,0
1160,0.985714286,0.014285714,0.06557377,0.114754098,0.114754098,0.016393443,0.68852459,1,0.655172414,0,0.051724138,0.155172414,0.137931034
1161,0.945205479,0.054794521,0.071428571,0.732142857,0.035714286,0,0.160714286,1,0.019607843,0,0.31372549,0.647058824,0.019607843
1162,0.945205479,0.054794521,0.055555556,0.740740741,0.018518519,0,0.185185185,1,0.08,0,0.34,0.58,0
1163,0.958333333,0.041666667,0,0.75,0.038461538,0.019230769,0.192307692,1,0.127272727,0.018181818,0.218181818,0.563636364,0.072727273
1164,0.971830986,0.028169014,0.086206897,0.706896552,0.051724138,0.051724138,0.103448276,1,0,0.037037037,0.203703704,0.722222222,0.037037037
1165,1,0,0.055555556,0.759259259,0.018518519,0.037037037,0.12962963,1,0,0.087719298,0.263157895,0.614035088,0.035087719
1166,0.945205479,0.054794521,0.016393443,0.655737705,0.163934426,0,0.163934426,1,0.037037037,0.037037037,0.148148148,0.740740741,0.037037037
1167,0.907894737,0.092105263,0.032258065,0.612903226,0.161290323,0.016129032,0.177419355,1,0.018518519,0.018518519,0.111111111,0.796296296,0.055555556
1168,0.985714286,0.014285714,0.032786885,0.655737705,0.147540984,0.016393443,0.147540984,1,0.031746032,0.063492063,0.015873016,0.746031746,0.142857143
1169,1,0,0.017241379,0.655172414,0.120689655,0,0.206896552,1,0.152542373,0.016949153,0.084745763,0.610169492,0.13559322
1170,0.985714286,0.014285714,0.049180328,0.62295082,0.131147541,0.032786885,0.163934426,1,0.033333333,0.083333333,0.083333333,0.716666667,0.083333333
1171,0.971830986,0.028169014,0.035714286,0.553571429,0.071428571,0.125,0.214285714,1,0.283018868,0,0.094339623,0.566037736,0.056603774
1172,0.985714286,0.014285714,0,0.666666667,0.122807018,0.087719298,0.122807018,1,0.066666667,0.1,0.066666667,0.7,0.066666667
1173,0.932432432,0.067567568,0.056603774,0.113207547,0,0.150943396,0.679245283,1,0.625,0.035714286,0.107142857,0.160714286,0.071428571
1174,0.971830986,0.028169014,0.087719298,0.122807018,0.035087719,0.070175439,0.684210526,1,0.5,0.03030303,0,0.257575758,0.212121212
1175,0.907894737,0.092105263,0.016666667,0.683333333,0.15,0.016666667,0.133333333,1,0.018867925,0.018867925,0.113207547,0.811320755,0.037735849
1176,0.945205479,0.054794521,0,0.684210526,0.122807018,0.01754386,0.175438596,1,0.06557377,0.032786885,0.049180328,0.704918033,0.147540984
1177,0.958333333,0.041666667,0.015873016,0.047619048,0.19047619,0.047619048,0.698412698,1,0.727272727,0.054545455,0.036363636,0.145454545,0.036363636
1178,0.985714286,0.014285714,0.015384615,0.076923077,0.215384615,0.046153846,0.646153846,1,0.803921569,0.019607843,0.058823529,0.117647059,0
1179,0.932432432,0.067567568,0,0.606557377,0.180327869,0.081967213,0.131147541,1,0.137254902,0.019607843,0.058823529,0.784313725,0
1180,0.932432432,0.067567568,0,0.719298246,0.122807018,0,0.157894737,1,0.036363636,0.036363636,0.163636364,0.709090909,0.054545455
1181,0.932432432,0.067567568,0.016666667,0.666666667,0.15,0,0.166666667,1,0,0.06779661,0.084745763,0.762711864,0.084745763
1182,0.971830986,0.028169014,0.049180328,0.655737705,0.131147541,0.049180328,0.114754098,1,0.038461538,0.038461538,0.173076923,0.75,0
1183,1,0,0,0.538461538,0.230769231,0,0.230769231,1,0.160714286,0.089285714,0.071428571,0.660714286,0.017857143
1184,0.971830986,0.028169014,0,0.714285714,0.107142857,0.017857143,0.160714286,1,0.089285714,0.035714286,0.160714286,0.642857143,0.071428571
1185,1,0,0.017857143,0.696428571,0.089285714,0.053571429,0.142857143,1,0.064516129,0.080645161,0.080645161,0.661290323,0.112903226
1186,1,0,0.057971014,0.536231884,0.217391304,0.043478261,0.144927536,1,0,0.133333333,0,0.833333333,0.033333333
1187,0.92,0.08,0.03030303,0.621212121,0.212121212,0.03030303,0.106060606,1,0,0.019607843,0.058823529,0.921568627,0
1188,0.932432432,0.067567568,0.016666667,0.666666667,0.15,0.033333333,0.133333333,1,0.018181818,0.036363636,0.109090909,0.781818182,0.054545455
1189,0.932432432,0.067567568,0.103448276,0,0.034482759,0.189655172,0.672413793,1,0.722222222,0,0.037037037,0.166666667,0.074074074
1190,0.971830986,0.028169014,0.151515152,0.060606061,0.090909091,0.03030303,0.666666667,1,0.6,0,0.127272727,0.181818182,0.090909091
1191,0.985714286,0.014285714,0.103448276,0,0.034482759,0.103448276,0.75862069,1,0.634920635,0.031746032,0.015873016,0.142857143,0.174603175
1192,1,0,0.052631579,0.578947368,0.070175439,0.052631579,0.245614035,1,0.169491525,0.050847458,0.118644068,0.559322034,0.101694915
1193,1,0,0.122807018,0.684210526,0,0.052631579,0.140350877,1,0.051724138,0,0.155172414,0.655172414,0.137931034
1194,1,0,0.180327869,0.573770492,0,0.032786885,0.213114754,1,0.055555556,0,0.259259259,0.611111111,0.074074074
1195,0.958333333,0.041666667,0.089285714,0.625,0.017857143,0.017857143,0.25,1,0.109090909,0,0.236363636,0.563636364,0.090909091
1196,0.932432432,0.067567568,0.03125,0.625,0.1875,0.0625,0.09375,1,0.019230769,0.038461538,0.057692308,0.884615385,0
1197,0.971830986,0.028169014,0,0.661016949,0.152542373,0,0.186440678,1,0.125,0.017857143,0.107142857,0.660714286,0.089285714
1198,0.985714286,0.014285714,0.018867925,0.735849057,0.037735849,0.018867925,0.188679245,1,0.114754098,0.016393443,0.114754098,0.590163934,0.163934426
