,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
997,0.928571429,0.071428571,0.019607843,0.039215686,0,0.431372549,0.509803922,1,0.631578947,0.070175439,0.070175439,0.175438596,0.052631579
998,0.906976744,0.093023256,0.018181818,0,0.072727273,0.418181818,0.490909091,1,0.764705882,0.019607843,0.039215686,0.176470588,0
999,0.917647059,0.082352941,0,0.052631579,0.122807018,0.245614035,0.578947368,1,0.709090909,0.036363636,0.054545455,0.145454545,0.054545455
1000,0.962962963,0.037037037,0,0,0.122807018,0.175438596,0.701754386,1,0.606060606,0.090909091,0.03030303,0.121212121,0.151515152
1001,0.939759036,0.060240964,0.06557377,0,0.114754098,0.245901639,0.573770492,1,0.564516129,0.096774194,0,0.241935484,0.096774194
1002,0.951219512,0.048780488,0.01754386,0.087719298,0.105263158,0.315789474,0.473684211,1,0.614035088,0.052631579,0.035087719,0.228070175,0.070175439
1003,0.987341772,0.012658228,0.06779661,0.033898305,0.084745763,0.355932203,0.457627119,1,0.696428571,0.017857143,0,0.196428571,0.089285714
1004,0.987341772,0.012658228,0.016949153,0.06779661,0.13559322,0.203389831,0.576271186,1,0.62295082,0.049180328,0.049180328,0.147540984,0.131147541
1005,0.951219512,0.048780488,0.015384615,0,0.215384615,0.184615385,0.584615385,1,0.701754386,0.052631579,0,0.175438596,0.070175439
1006,0.896551724,0.103448276,0.037735849,0.735849057,0.018867925,0,0.20754717,1,0,0.019230769,0.480769231,0.480769231,0.019230769
1007,0.906976744,0.093023256,0,0.769230769,0.038461538,0,0.192307692,1,0,0.018518519,0.444444444,0.481481481,0.055555556
1008,0.917647059,0.082352941,0,0.764705882,0.019607843,0,0.215686275,1,0,0.06779661,0.372881356,0.474576271,0.084745763
1009,0.962962963,0.037037037,0.079365079,0.571428571,0.126984127,0.079365079,0.142857143,1,0.037037037,0.018518519,0.277777778,0.611111111,0.055555556
1010,0.975,0.025,0.140625,0.5,0.078125,0,0.28125,1,0.050847458,0.033898305,0.305084746,0.491525424,0.118644068
1011,0.939759036,0.060240964,0,0.716981132,0.056603774,0.056603774,0.169811321,1,0.015873016,0.095238095,0.238095238,0.53968254,0.111111111
1012,0.917647059,0.082352941,0.051724138,0.603448276,0.086206897,0.120689655,0.137931034,1,0,0.070175439,0.245614035,0.631578947,0.052631579
1013,0.917647059,0.082352941,0,0.596491228,0.122807018,0.087719298,0.192982456,1,0.049180328,0.06557377,0.180327869,0.590163934,0.114754098
1014,0.928571429,0.071428571,0,0.666666667,0.166666667,0.05,0.116666667,1,0,0.056603774,0.301886792,0.641509434,0
1015,0.928571429,0.071428571,0.06557377,0.590163934,0.114754098,0,0.229508197,1,0,0.072727273,0.363636364,0.545454545,0.018181818
1016,0.939759036,0.060240964,0.033333333,0.65,0.133333333,0.016666667,0.166666667,1,0.039215686,0.019607843,0.392156863,0.549019608,0
1017,0.951219512,0.048780488,0,0.672413793,0.137931034,0,0.189655172,1,0.057692308,0.038461538,0.423076923,0.480769231,0
1018,0.962962963,0.037037037,0,0.75,0.038461538,0.019230769,0.192307692,1,0.051724138,0.034482759,0.379310345,0.431034483,0.103448276
1019,0.951219512,0.048780488,0.111111111,0.555555556,0.095238095,0.015873016,0.222222222,1,0.019607843,0.019607843,0.450980392,0.509803922,0
1020,1,0,0.06557377,0.557377049,0.114754098,0.049180328,0.213114754,1,0.035087719,0.122807018,0.368421053,0.473684211,0
1021,0.987341772,0.012658228,0,0.677966102,0.152542373,0,0.169491525,1,0.018181818,0.090909091,0.4,0.490909091,0
1022,0.987341772,0.012658228,0,0.639344262,0.180327869,0.049180328,0.131147541,1,0.01754386,0.105263158,0.280701754,0.578947368,0.01754386
1023,0.939759036,0.060240964,0.037037037,0.074074074,0.037037037,0.351851852,0.5,1,0.637931034,0.017241379,0.017241379,0.206896552,0.120689655
1024,0.896551724,0.103448276,0.018181818,0,0.072727273,0.4,0.509090909,1,0.764705882,0.019607843,0.039215686,0.176470588,0
1025,0.896551724,0.103448276,0.036363636,0,0.054545455,0.4,0.509090909,1,0.764705882,0,0.039215686,0.176470588,0.019607843
1026,0.886363636,0.113636364,0.019230769,0,0.019230769,0.461538462,0.5,1,0.769230769,0.019230769,0,0.192307692,0.019230769
1027,0.928571429,0.071428571,0.035087719,0.01754386,0.087719298,0.368421053,0.49122807,1,0.784313725,0.019607843,0.039215686,0.156862745,0
1028,0.906976744,0.093023256,0,0.04,0,0.48,0.48,1,0.660714286,0.089285714,0.017857143,0.214285714,0.017857143
1029,0.896551724,0.103448276,0.074074074,0.055555556,0,0.425925926,0.444444444,1,0.653846154,0.019230769,0.057692308,0.25,0.019230769
1030,0.987341772,0.012658228,0.098360656,0.606557377,0.081967213,0.032786885,0.180327869,1,0.016949153,0.033898305,0.288135593,0.542372881,0.118644068
1031,0.917647059,0.082352941,0.054545455,0.709090909,0.036363636,0,0.2,1,0,0.018181818,0.4,0.509090909,0.072727273
1032,0.951219512,0.048780488,0.090909091,0.690909091,0,0.018181818,0.2,1,0.036363636,0,0.418181818,0.454545455,0.090909091
1033,0.951219512,0.048780488,0.072727273,0.690909091,0.018181818,0,0.218181818,1,0.018181818,0.054545455,0.454545455,0.436363636,0.036363636
1034,0.939759036,0.060240964,0.019607843,0.745098039,0,0.019607843,0.215686275,1,0.049180328,0.032786885,0.31147541,0.459016393,0.147540984
1035,0.962962963,0.037037037,0,0.78,0,0.02,0.2,1,0.095238095,0,0.253968254,0.444444444,0.206349206
1036,0.917647059,0.082352941,0.019230769,0.75,0.019230769,0.019230769,0.192307692,1,0.036363636,0.018181818,0.4,0.472727273,0.072727273
1037,0.939759036,0.060240964,0.089285714,0.678571429,0.017857143,0.089285714,0.125,1,0,0.016666667,0.233333333,0.6,0.15
1038,0.917647059,0.082352941,0.018867925,0.716981132,0.037735849,0,0.226415094,1,0.017857143,0.035714286,0.410714286,0.464285714,0.071428571
1039,0.917647059,0.082352941,0.019230769,0.673076923,0.019230769,0.019230769,0.269230769,1,0.134615385,0.019230769,0.461538462,0.365384615,0.019230769
1040,0.906976744,0.093023256,0.038461538,0.711538462,0,0.038461538,0.211538462,1,0.054545455,0.018181818,0.381818182,0.472727273,0.072727273
1041,0.917647059,0.082352941,0.017241379,0.051724138,0.120689655,0.327586207,0.482758621,1,0.716981132,0,0,0.226415094,0.056603774
1042,0.939759036,0.060240964,0,0.037037037,0.074074074,0.37037037,0.518518519,1,0.678571429,0.053571429,0.053571429,0.160714286,0.053571429
1043,0.951219512,0.048780488,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0.033333333,0.033333333,0.333333333,0.466666667,0.133333333
1044,0.917647059,0.082352941,0.01754386,0.052631579,0.105263158,0.350877193,0.473684211,1,0.764705882,0.019607843,0.019607843,0.196078431,0
1045,0.975,0.025,0.084745763,0.627118644,0.06779661,0.06779661,0.152542373,1,0.032786885,0.032786885,0.213114754,0.573770492,0.147540984
1046,0.939759036,0.060240964,0.033898305,0.677966102,0.118644068,0.016949153,0.152542373,1,0,0.017241379,0.25862069,0.603448276,0.120689655
1047,0.951219512,0.048780488,0.087719298,0.649122807,0.035087719,0.035087719,0.192982456,1,0.056603774,0,0.41509434,0.471698113,0.056603774
1048,0.928571429,0.071428571,0.034482759,0.637931034,0.103448276,0.017241379,0.206896552,1,0.098039216,0.019607843,0.392156863,0.490196078,0
1049,0.917647059,0.082352941,0.072727273,0.654545455,0.018181818,0,0.254545455,1,0.076923077,0.019230769,0.461538462,0.423076923,0.019230769
1050,0.917647059,0.082352941,0,0.076923077,0.038461538,0.423076923,0.461538462,1,0.642857143,0.053571429,0.017857143,0.232142857,0.053571429
1051,0.951219512,0.048780488,0,0.132075472,0.056603774,0.433962264,0.377358491,1,0.685185185,0.018518519,0,0.240740741,0.055555556
1052,0.917647059,0.082352941,0.074074074,0.055555556,0,0.425925926,0.444444444,1,0.711538462,0.019230769,0.038461538,0.211538462,0.019230769
1053,0.917647059,0.082352941,0.037735849,0.056603774,0.018867925,0.452830189,0.433962264,1,0.716981132,0,0,0.226415094,0.056603774
1054,0.975,0.025,0.044776119,0.552238806,0.208955224,0.059701493,0.134328358,1,0.01754386,0.070175439,0.175438596,0.684210526,0.052631579
1055,0.962962963,0.037037037,0,0.754716981,0.056603774,0,0.188679245,1,0.071428571,0.017857143,0.392857143,0.428571429,0.089285714
1056,0.928571429,0.071428571,0.098360656,0.606557377,0.081967213,0,0.213114754,1,0.019230769,0,0.403846154,0.538461538,0.038461538
1057,0.896551724,0.103448276,0.038461538,0.019230769,0,0.442307692,0.5,1,0.690909091,0.054545455,0,0.218181818,0.036363636
1058,0.906976744,0.093023256,0.017857143,0.035714286,0.089285714,0.375,0.482142857,1,0.784313725,0,0,0.196078431,0.019607843
1059,0.906976744,0.093023256,0.017857143,0.035714286,0.089285714,0.392857143,0.464285714,1,0.8,0,0,0.2,0
1060,0.917647059,0.082352941,0.017241379,0.017241379,0.120689655,0.344827586,0.5,1,0.8,0,0.04,0.16,0
1061,0.928571429,0.071428571,0,0.057692308,0.038461538,0.403846154,0.5,1,0.620689655,0.086206897,0.034482759,0.206896552,0.051724138
1062,0.896551724,0.103448276,0,0.642857143,0.107142857,0,0.25,1,0.076923077,0.019230769,0.403846154,0.480769231,0.019230769
1063,0.917647059,0.082352941,0.033898305,0.677966102,0.118644068,0,0.169491525,1,0,0.019230769,0.384615385,0.576923077,0.019230769
1064,0.906976744,0.093023256,0.017857143,0.696428571,0.089285714,0.035714286,0.160714286,1,0.02,0,0.44,0.54,0
1065,0.928571429,0.071428571,0.037037037,0.740740741,0.037037037,0.074074074,0.111111111,1,0.019230769,0.019230769,0.403846154,0.538461538,0.019230769
1066,0.987341772,0.012658228,0.034482759,0.603448276,0.103448276,0.086206897,0.172413793,1,0.157894737,0.01754386,0.228070175,0.49122807,0.105263158
1067,0.962962963,0.037037037,0.042253521,0.028169014,0.253521127,0,0.676056338,1,0.655737705,0.016393443,0.016393443,0.147540984,0.163934426
1068,0.939759036,0.060240964,0.033898305,0.033898305,0.118644068,0.084745763,0.728813559,1,0.575757576,0.015151515,0.045454545,0.136363636,0.227272727
1069,0.987341772,0.012658228,0.0625,0.015625,0.15625,0.09375,0.671875,1,0.552238806,0.074626866,0.029850746,0.164179104,0.179104478
1070,0.939759036,0.060240964,0,0.535211268,0.295774648,0,0.169014085,1,0.074074074,0.037037037,0.111111111,0.740740741,0.037037037
1071,0.928571429,0.071428571,0,0.597014925,0.253731343,0.014925373,0.134328358,1,0,0.055555556,0.185185185,0.740740741,0.018518519
1072,0.896551724,0.103448276,0,0.689655172,0.137931034,0.051724138,0.120689655,1,0,0,0.333333333,0.647058824,0.019607843
1073,0.917647059,0.082352941,0.035714286,0.714285714,0.071428571,0.053571429,0.125,1,0,0,0.358490566,0.58490566,0.056603774
1074,0.896551724,0.103448276,0.016666667,0.65,0.15,0,0.183333333,1,0.02,0,0.38,0.6,0
1075,0.906976744,0.093023256,0,0.666666667,0.074074074,0.037037037,0.222222222,1,0.14,0,0.42,0.44,0
1076,0.939759036,0.060240964,0.056603774,0.716981132,0,0,0.226415094,1,0.072727273,0,0.418181818,0.418181818,0.090909091
1077,0.928571429,0.071428571,0.019607843,0.725490196,0,0.019607843,0.235294118,1,0.071428571,0.035714286,0.410714286,0.410714286,0.071428571
1078,0.939759036,0.060240964,0,0.78,0,0.04,0.18,1,0.016666667,0.033333333,0.35,0.466666667,0.133333333
1079,0.928571429,0.071428571,0.019607843,0.705882353,0,0.019607843,0.254901961,1,0.051724138,0.051724138,0.396551724,0.413793103,0.086206897
1080,0.962962963,0.037037037,0.055555556,0.722222222,0.018518519,0,0.203703704,1,0.033333333,0.033333333,0.333333333,0.466666667,0.133333333
1081,0.939759036,0.060240964,0.034482759,0,0.103448276,0.344827586,0.517241379,1,0.703703704,0.074074074,0.055555556,0.166666667,0
1082,0.939759036,0.060240964,0,0.109090909,0.090909091,0.363636364,0.436363636,1,0.716981132,0,0.018867925,0.20754717,0.056603774
1083,0.962962963,0.037037037,0,0.1,0.166666667,0.266666667,0.466666667,1,0.703703704,0.037037037,0.018518519,0.203703704,0.037037037
1084,0.928571429,0.071428571,0.047619048,0.111111111,0.158730159,0.238095238,0.444444444,1,0.641509434,0,0,0.301886792,0.056603774
1085,1,0,0.095890411,0,0.219178082,0.109589041,0.575342466,1,0.614035088,0.087719298,0.087719298,0.175438596,0.035087719
1086,0.975,0.025,0,0.137931034,0.137931034,0.293103448,0.431034483,1,0.666666667,0.037037037,0.055555556,0.203703704,0.037037037
1087,0.928571429,0.071428571,0,0.036363636,0.090909091,0.345454545,0.527272727,1,0.684210526,0.01754386,0,0.192982456,0.105263158
1088,0.951219512,0.048780488,0.035714286,0.035714286,0.071428571,0.392857143,0.464285714,1,0.620689655,0.103448276,0,0.24137931,0.034482759
1089,0.906976744,0.093023256,0.018867925,0.018867925,0.037735849,0.433962264,0.490566038,1,0.614035088,0.087719298,0.01754386,0.245614035,0.035087719
1090,0.951219512,0.048780488,0.035087719,0.01754386,0.087719298,0.350877193,0.50877193,1,0.660714286,0.107142857,0.053571429,0.178571429,0
1091,0.886363636,0.113636364,0,0.019607843,0.019607843,0.431372549,0.529411765,1,0.754716981,0,0.018867925,0.169811321,0.056603774
1092,0.896551724,0.103448276,0,0.08,0,0.4,0.52,1,0.690909091,0,0.036363636,0.181818182,0.090909091
1093,0.928571429,0.071428571,0,0,0.074074074,0.203703704,0.722222222,1,0.6,0.092307692,0.046153846,0.123076923,0.138461538
1094,0.975,0.025,0,0.015873016,0.206349206,0.111111111,0.666666667,1,0.590163934,0.147540984,0.131147541,0.098360656,0.032786885
1095,0.962962963,0.037037037,0,0,0.166666667,0.083333333,0.75,1,0.472222222,0.152777778,0.055555556,0.166666667,0.152777778
1096,0.917647059,0.082352941,0.017241379,0,0.120689655,0.137931034,0.724137931,1,0.552238806,0.074626866,0.014925373,0.179104478,0.179104478
1097,0.939759036,0.060240964,0.034482759,0.103448276,0.103448276,0.396551724,0.362068966,1,0.68627451,0,0,0.294117647,0.019607843
1098,0.951219512,0.048780488,0.018181818,0.054545455,0.072727273,0.327272727,0.527272727,1,0.666666667,0.035087719,0.052631579,0.157894737,0.087719298
1099,0.928571429,0.071428571,0.095238095,0,0.111111111,0.285714286,0.507936508,1,0.711538462,0.038461538,0.038461538,0.211538462,0
1100,0.987341772,0.012658228,0.018867925,0.735849057,0.037735849,0,0.20754717,1,0.06779661,0.050847458,0.372881356,0.406779661,0.101694915
1101,1,0,0.074074074,0.703703704,0,0,0.222222222,1,0.015873016,0.063492063,0.349206349,0.428571429,0.142857143
1102,0.939759036,0.060240964,0.018867925,0.754716981,0.037735849,0,0.188679245,1,0.01754386,0.035087719,0.385964912,0.473684211,0.087719298
1103,0.928571429,0.071428571,0,0.714285714,0.107142857,0.035714286,0.142857143,1,0.039215686,0.019607843,0.411764706,0.529411765,0
1104,0.886363636,0.113636364,0.072727273,0.654545455,0.018181818,0.109090909,0.145454545,1,0.018867925,0,0.320754717,0.603773585,0.056603774
1105,0.906976744,0.093023256,0.038461538,0.75,0,0.057692308,0.153846154,1,0.019230769,0,0.442307692,0.5,0.038461538
1106,0.928571429,0.071428571,0.037735849,0.716981132,0.018867925,0.018867925,0.20754717,1,0,0.052631579,0.403508772,0.473684211,0.070175439
1107,0.951219512,0.048780488,0,0.654545455,0.090909091,0.018181818,0.236363636,1,0.113207547,0.037735849,0.433962264,0.396226415,0.018867925
1108,0.906976744,0.093023256,0.019230769,0.769230769,0.019230769,0.057692308,0.134615385,1,0,0.018518519,0.388888889,0.537037037,0.055555556
1109,0.939759036,0.060240964,0.066666667,0.6,0.1,0.083333333,0.15,1,0,0.053571429,0.285714286,0.607142857,0.053571429
1110,1,0,0.034482759,0.637931034,0.103448276,0.068965517,0.155172414,1,0.051724138,0.086206897,0.310344828,0.5,0.051724138
1111,0.939759036,0.060240964,0.074626866,0.447761194,0.179104478,0.119402985,0.179104478,1,0.132075472,0.056603774,0.150943396,0.660377358,0
1112,0.917647059,0.082352941,0.122807018,0.526315789,0,0.157894737,0.192982456,1,0.134615385,0,0.307692308,0.519230769,0.038461538
1113,0.928571429,0.071428571,0.087719298,0.666666667,0.035087719,0.087719298,0.122807018,1,0.018867925,0.018867925,0.339622642,0.58490566,0.037735849
1114,0.917647059,0.082352941,0.051724138,0.689655172,0.086206897,0.051724138,0.120689655,1,0,0,0.4,0.6,0
1115,0.906976744,0.093023256,0.070175439,0.649122807,0.052631579,0,0.228070175,1,0.019230769,0,0.442307692,0.5,0.038461538
1116,0.939759036,0.060240964,0.107142857,0.607142857,0,0.125,0.160714286,1,0.018518519,0.074074074,0.388888889,0.518518519,0
1117,0.906976744,0.093023256,0.018518519,0.703703704,0.055555556,0,0.222222222,1,0,0.071428571,0.392857143,0.5,0.035714286
1118,0.951219512,0.048780488,0.087719298,0.684210526,0.035087719,0,0.192982456,1,0.018181818,0,0.4,0.490909091,0.090909091
1119,0.962962963,0.037037037,0.074074074,0.685185185,0,0.018518519,0.222222222,1,0,0.066666667,0.383333333,0.45,0.1
1120,0.906976744,0.093023256,0.017857143,0.696428571,0.089285714,0.017857143,0.178571429,1,0,0,0.321428571,0.571428571,0.107142857
1121,0.906976744,0.093023256,0.016129032,0.64516129,0.177419355,0.048387097,0.112903226,1,0,0,0.3,0.7,0
1122,0.939759036,0.060240964,0.034482759,0.637931034,0.103448276,0.034482759,0.189655172,1,0.074074074,0,0.333333333,0.518518519,0.074074074
1123,0.917647059,0.082352941,0.074074074,0.703703704,0,0,0.222222222,1,0.036363636,0,0.4,0.472727273,0.090909091
1124,0.962962963,0.037037037,0.105263158,0.666666667,0.01754386,0,0.210526316,1,0.017857143,0.017857143,0.410714286,0.464285714,0.089285714
1125,0.939759036,0.060240964,0.052631579,0.649122807,0.070175439,0.052631579,0.175438596,1,0,0.089285714,0.357142857,0.535714286,0.017857143
1126,0.917647059,0.082352941,0,0.649122807,0.122807018,0.01754386,0.210526316,1,0.017241379,0.086206897,0.293103448,0.551724138,0.051724138
1127,0.939759036,0.060240964,0,0.690909091,0.090909091,0.054545455,0.163636364,1,0.089285714,0.017857143,0.285714286,0.517857143,0.089285714
1128,0.975,0.025,0.030769231,0.553846154,0.2,0.030769231,0.184615385,1,0.125,0.017857143,0.178571429,0.589285714,0.089285714
1129,0.951219512,0.048780488,0,0.716981132,0.056603774,0.094339623,0.132075472,1,0.016949153,0.101694915,0.305084746,0.525423729,0.050847458
1130,0.987341772,0.012658228,0,0.542372881,0.152542373,0,0.305084746,1,0.122807018,0.122807018,0.385964912,0.368421053,0
1131,0.987341772,0.012658228,0.015384615,0.169230769,0.215384615,0,0.6,1,0.442622951,0.114754098,0.213114754,0.163934426,0.06557377
1132,0.951219512,0.048780488,0.121212121,0,0.121212121,0.227272727,0.53030303,1,0.571428571,0.089285714,0.089285714,0.232142857,0.017857143
1133,0.951219512,0.048780488,0.084745763,0.593220339,0.06779661,0.084745763,0.169491525,1,0.090909091,0.018181818,0.272727273,0.545454545,0.072727273
1134,0.951219512,0.048780488,0.05,0.633333333,0.116666667,0.1,0.1,1,0.038461538,0,0.307692308,0.615384615,0.038461538
1135,0.917647059,0.082352941,0,0.629032258,0.193548387,0,0.177419355,1,0.072727273,0,0.2,0.636363636,0.090909091
1136,0.928571429,0.071428571,0.033898305,0.677966102,0.118644068,0.016949153,0.152542373,1,0,0,0.384615385,0.576923077,0.038461538
1137,0.975,0.025,0.034482759,0.586206897,0.103448276,0.017241379,0.25862069,1,0.090909091,0.072727273,0.418181818,0.4,0.018181818
1138,0.939759036,0.060240964,0.055555556,0.037037037,0.018518519,0.351851852,0.537037037,1,0.678571429,0.017857143,0.071428571,0.142857143,0.089285714
1139,0.917647059,0.082352941,0,0.018518519,0.074074074,0.388888889,0.518518519,1,0.740740741,0.037037037,0.018518519,0.166666667,0.037037037
1140,0.917647059,0.082352941,0.063492063,0.063492063,0.142857143,0.253968254,0.476190476,1,0.543859649,0.105263158,0,0.333333333,0.01754386
1141,0.906976744,0.093023256,0,0.698113208,0.056603774,0.113207547,0.132075472,1,0.034482759,0.017241379,0.24137931,0.586206897,0.120689655
1142,0.951219512,0.048780488,0.032786885,0.62295082,0.147540984,0.032786885,0.163934426,1,0.058823529,0.019607843,0.37254902,0.549019608,0
1143,0.975,0.025,0.166666667,0.472222222,0.138888889,0,0.222222222,1,0,0.01754386,0.228070175,0.649122807,0.105263158
1144,0.906976744,0.093023256,0.055555556,0.055555556,0.018518519,0.314814815,0.555555556,1,0.610169492,0.016949153,0.016949153,0.220338983,0.13559322
1145,0.975,0.025,0.152542373,0.610169492,0,0.016949153,0.220338983,1,0.016129032,0,0.274193548,0.516129032,0.193548387
1146,0.951219512,0.048780488,0.107142857,0.642857143,0,0.017857143,0.232142857,1,0.014925373,0.029850746,0.194029851,0.537313433,0.223880597
1147,0.939759036,0.060240964,0.051724138,0.637931034,0.086206897,0.068965517,0.155172414,1,0.036363636,0.054545455,0.309090909,0.563636364,0.036363636
1148,0.886363636,0.113636364,0.017857143,0.696428571,0.089285714,0.035714286,0.160714286,1,0.018867925,0,0.320754717,0.603773585,0.056603774
1149,0.962962963,0.037037037,0.030769231,0.6,0.2,0.030769231,0.138461538,1,0.039215686,0.019607843,0.31372549,0.62745098,0
1150,0.928571429,0.071428571,0.015625,0.625,0.203125,0,0.15625,1,0,0.019607843,0.333333333,0.647058824,0
1151,0.939759036,0.060240964,0.073529412,0.470588235,0.191176471,0.029411765,0.235294118,1,0.034482759,0.068965517,0.189655172,0.637931034,0.068965517
1152,0.962962963,0.037037037,0,0.76,0,0.04,0.2,1,0.079365079,0.031746032,0.26984127,0.444444444,0.174603175
1153,0.917647059,0.082352941,0.072727273,0.654545455,0.018181818,0,0.254545455,1,0.017857143,0.035714286,0.410714286,0.464285714,0.071428571
1154,0.975,0.025,0.089285714,0.714285714,0.017857143,0.053571429,0.125,1,0,0.017241379,0.327586207,0.534482759,0.120689655
1155,0.951219512,0.048780488,0.056603774,0.735849057,0,0.056603774,0.150943396,1,0,0.049180328,0.295081967,0.524590164,0.131147541
1156,0.962962963,0.037037037,0,0.606557377,0.180327869,0.06557377,0.147540984,1,0.014705882,0.102941176,0.058823529,0.661764706,0.161764706
1157,0.975,0.025,0,0.672413793,0.137931034,0.017241379,0.172413793,1,0.064516129,0.048387097,0.193548387,0.548387097,0.14516129
1158,0.917647059,0.082352941,0,0.639344262,0.180327869,0.016393443,0.163934426,1,0.08,0,0.32,0.6,0
1159,0.928571429,0.071428571,0.064516129,0.580645161,0.129032258,0.096774194,0.129032258,1,0.06,0,0.3,0.64,0
1160,0.962962963,0.037037037,0.09375,0.5625,0.125,0.046875,0.171875,1,0.018867925,0.037735849,0.339622642,0.58490566,0.018867925
1161,0.962962963,0.037037037,0.06779661,0.610169492,0.084745763,0.06779661,0.169491525,1,0,0.089285714,0.357142857,0.535714286,0.017857143
1162,1,0,0.09375,0.609375,0.125,0,0.171875,1,0.038461538,0,0.403846154,0.519230769,0.038461538
1163,0.962962963,0.037037037,0.070175439,0.631578947,0.052631579,0.01754386,0.228070175,1,0.053571429,0.035714286,0.392857143,0.446428571,0.071428571
1164,0.962962963,0.037037037,0.086206897,0.655172414,0.051724138,0.017241379,0.189655172,1,0.033898305,0,0.288135593,0.525423729,0.152542373
1165,0.962962963,0.037037037,0.016666667,0.666666667,0.15,0,0.166666667,1,0.036363636,0.036363636,0.327272727,0.545454545,0.054545455
1166,0.951219512,0.048780488,0.016129032,0.629032258,0.177419355,0.032258065,0.14516129,1,0.057692308,0.019230769,0.307692308,0.596153846,0.019230769
1167,0.951219512,0.048780488,0.215384615,0.369230769,0.015384615,0.246153846,0.153846154,1,0.18,0,0.2,0.62,0
1168,0.906976744,0.093023256,0,0,0.019607843,0.333333333,0.647058824,1,0.655737705,0.032786885,0.016393443,0.147540984,0.147540984
1169,0.917647059,0.082352941,0,0.02,0,0.3,0.68,1,0.634920635,0,0.031746032,0.126984127,0.206349206
1170,0.962962963,0.037037037,0,0.058823529,0.019607843,0.235294118,0.68627451,1,0.565217391,0.028985507,0.014492754,0.144927536,0.246376812
1171,0.939759036,0.060240964,0,0,0.038461538,0.25,0.711538462,1,0.609375,0.0625,0.078125,0.09375,0.15625
1172,0.939759036,0.060240964,0,0.019607843,0.019607843,0.37254902,0.588235294,1,0.64516129,0.016129032,0,0.161290323,0.177419355
1173,0.951219512,0.048780488,0.048387097,0.064516129,0.14516129,0.290322581,0.451612903,1,0.74,0,0.06,0.2,0
1174,0.962962963,0.037037037,0.068965517,0.068965517,0.068965517,0.413793103,0.379310345,1,0.705882353,0.019607843,0.039215686,0.235294118,0
1175,0.917647059,0.082352941,0.036363636,0,0.054545455,0.363636364,0.545454545,1,0.754716981,0.018867925,0.056603774,0.132075472,0.037735849
1176,0.917647059,0.082352941,0.055555556,0.018518519,0.018518519,0.333333333,0.574074074,1,0.722222222,0,0.092592593,0.111111111,0.074074074
1177,0.939759036,0.060240964,0.033898305,0.033898305,0.118644068,0.322033898,0.491525424,1,0.75,0.038461538,0.038461538,0.173076923,0
1178,0.975,0.025,0.018867925,0.094339623,0.037735849,0.433962264,0.41509434,1,0.637931034,0.068965517,0,0.224137931,0.068965517
1179,0.939759036,0.060240964,0.018518519,0.018518519,0.055555556,0.407407407,0.5,1,0.727272727,0.036363636,0.018181818,0.163636364,0.054545455
1180,0.939759036,0.060240964,0.1,0.033333333,0.066666667,0.183333333,0.616666667,1,0.590163934,0.016393443,0.049180328,0.180327869,0.163934426
1181,0.939759036,0.060240964,0.083333333,0.033333333,0.083333333,0.233333333,0.566666667,1,0.637931034,0,0.034482759,0.189655172,0.137931034
1182,0.917647059,0.082352941,0.018181818,0.018181818,0.072727273,0.345454545,0.545454545,1,0.684210526,0.035087719,0,0.192982456,0.087719298
1183,0.917647059,0.082352941,0,0.072727273,0.090909091,0.363636364,0.472727273,1,0.735849057,0.018867925,0,0.20754717,0.037735849
1184,0.939759036,0.060240964,0,0.050847458,0.152542373,0.254237288,0.542372881,1,0.660714286,0.089285714,0.053571429,0.178571429,0.017857143
1185,0.962962963,0.037037037,0.050847458,0.050847458,0.101694915,0.322033898,0.474576271,1,0.654545455,0.054545455,0.054545455,0.2,0.036363636
1186,0.939759036,0.060240964,0.037735849,0,0.018867925,0.41509434,0.528301887,1,0.637931034,0.086206897,0.051724138,0.172413793,0.051724138
1187,0.939759036,0.060240964,0.086206897,0.017241379,0.051724138,0.344827586,0.5,1,0.444444444,0.19047619,0.047619048,0.301587302,0.015873016
1188,0.951219512,0.048780488,0.047619048,0.031746032,0.158730159,0.317460317,0.444444444,1,0.78,0,0,0.22,0
1189,0.975,0.025,0,0.111111111,0.074074074,0.37037037,0.444444444,1,0.678571429,0.035714286,0.035714286,0.178571429,0.071428571
1190,0.939759036,0.060240964,0.017857143,0.053571429,0.089285714,0.339285714,0.5,1,0.735849057,0,0.056603774,0.150943396,0.056603774
1191,0.951219512,0.048780488,0.049180328,0.016393443,0.131147541,0.295081967,0.508196721,1,0.764705882,0.019607843,0.078431373,0.137254902,0
1192,0.951219512,0.048780488,0,0.089285714,0.107142857,0.25,0.553571429,1,0.661016949,0,0.016949153,0.169491525,0.152542373
1193,0.928571429,0.071428571,0,0,0.107142857,0.267857143,0.625,1,0.603174603,0.063492063,0,0.19047619,0.142857143
1194,0.951219512,0.048780488,0.034482759,0.017241379,0.103448276,0.275862069,0.568965517,1,0.696428571,0.035714286,0.071428571,0.125,0.071428571
