,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
995,0.987341772,0.012658228,0.03030303,0.015151515,0.212121212,0.121212121,0.621212121,1,0.606557377,0.098360656,0.06557377,0.147540984,0.081967213
996,0.962962963,0.037037037,0.048387097,0.5,0.14516129,0.177419355,0.129032258,1,0.1,0.083333333,0.083333333,0.65,0.083333333
997,0.939759036,0.060240964,0.048387097,0.612903226,0.14516129,0.032258065,0.161290323,1,0.039215686,0,0.352941176,0.588235294,0.019607843
998,0.951219512,0.048780488,0.061538462,0.584615385,0.169230769,0.046153846,0.138461538,1,0.019607843,0.019607843,0.31372549,0.647058824,0
999,0.917647059,0.082352941,0.018181818,0.709090909,0.072727273,0.072727273,0.127272727,1,0,0.070175439,0.280701754,0.596491228,0.052631579
1000,0.917647059,0.082352941,0.01754386,0.684210526,0.105263158,0.087719298,0.105263158,1,0.018518519,0.055555556,0.277777778,0.62962963,0.018518519
1001,0.886363636,0.113636364,0.017241379,0.655172414,0.120689655,0.017241379,0.189655172,1,0,0.01754386,0.245614035,0.631578947,0.105263158
1002,0.939759036,0.060240964,0.036363636,0.690909091,0.054545455,0.072727273,0.145454545,1,0,0.086206897,0.310344828,0.551724138,0.051724138
1003,0.928571429,0.071428571,0.066666667,0.033333333,0.1,0.25,0.55,1,0.703703704,0,0.055555556,0.166666667,0.074074074
1004,0.939759036,0.060240964,0.101694915,0.593220339,0.050847458,0.033898305,0.220338983,1,0.055555556,0.018518519,0.37037037,0.5,0.055555556
1005,0.939759036,0.060240964,0,0.735849057,0.056603774,0.075471698,0.132075472,1,0.050847458,0.016949153,0.254237288,0.542372881,0.13559322
1006,0.896551724,0.103448276,0.037037037,0.722222222,0.037037037,0.055555556,0.148148148,1,0,0.019607843,0.431372549,0.549019608,0
1007,0.896551724,0.103448276,0.035087719,0.684210526,0.087719298,0.035087719,0.157894737,1,0.02,0,0.4,0.58,0
1008,0.939759036,0.060240964,0.017857143,0.696428571,0.089285714,0,0.196428571,1,0.050847458,0,0.271186441,0.525423729,0.152542373
1009,0.886363636,0.113636364,0,0.666666667,0.166666667,0.05,0.116666667,1,0,0,0.203703704,0.722222222,0.074074074
1010,0.886363636,0.113636364,0,0.745098039,0.019607843,0.019607843,0.215686275,1,0.058823529,0.019607843,0.470588235,0.450980392,0
1011,0.928571429,0.071428571,0.072727273,0.727272727,0.018181818,0,0.181818182,1,0,0.019230769,0.480769231,0.480769231,0.019230769
1012,0.906976744,0.093023256,0.053571429,0.678571429,0.053571429,0,0.214285714,1,0.036363636,0,0.345454545,0.527272727,0.090909091
1013,0.939759036,0.060240964,0,0.644067797,0.152542373,0,0.203389831,1,0.03030303,0.075757576,0.121212121,0.606060606,0.166666667
1014,0.906976744,0.093023256,0,0,0.056603774,0.283018868,0.660377358,1,0.5,0.132352941,0,0.235294118,0.132352941
1015,0.951219512,0.048780488,0.053571429,0.660714286,0.053571429,0.053571429,0.178571429,1,0.075471698,0.018867925,0.396226415,0.471698113,0.037735849
1016,1,0,0.053571429,0.678571429,0.053571429,0.035714286,0.178571429,1,0.034482759,0.068965517,0.379310345,0.448275862,0.068965517
1017,0.906976744,0.093023256,0.068965517,0.637931034,0.068965517,0,0.224137931,1,0.019230769,0.019230769,0.423076923,0.519230769,0.019230769
1018,1,0,0.037735849,0.716981132,0.018867925,0,0.226415094,1,0.06557377,0.049180328,0.360655738,0.393442623,0.131147541
1019,0.975,0.025,0.086206897,0.655172414,0.051724138,0.068965517,0.137931034,1,0.036363636,0,0.345454545,0.527272727,0.090909091
1020,0.917647059,0.082352941,0.018518519,0.685185185,0.055555556,0,0.240740741,1,0.06557377,0.032786885,0.245901639,0.508196721,0.147540984
1021,0.917647059,0.082352941,0.018181818,0.618181818,0.072727273,0.127272727,0.163636364,1,0.160714286,0,0.178571429,0.553571429,0.107142857
1022,0.975,0.025,0.01754386,0.210526316,0.105263158,0.228070175,0.438596491,1,0.535714286,0.053571429,0.142857143,0.214285714,0.053571429
1023,0.939759036,0.060240964,0.014925373,0.029850746,0.23880597,0.134328358,0.582089552,1,0.735849057,0,0.056603774,0.150943396,0.056603774
1024,0.939759036,0.060240964,0.016949153,0.033898305,0.13559322,0.186440678,0.627118644,1,0.677966102,0.016949153,0.033898305,0.13559322,0.13559322
1025,0.906976744,0.093023256,0.016666667,0.016666667,0.15,0.316666667,0.5,1,0.8,0,0,0.2,0
1026,0.962962963,0.037037037,0.035714286,0.017857143,0.071428571,0.357142857,0.517857143,1,0.660714286,0.107142857,0.089285714,0.142857143,0
1027,0.951219512,0.048780488,0,0.034482759,0.137931034,0.275862069,0.551724138,1,0.637931034,0.120689655,0.051724138,0.172413793,0.017241379
1028,0.987341772,0.012658228,0.049180328,0.590163934,0.131147541,0.06557377,0.163934426,1,0.053571429,0.071428571,0.303571429,0.535714286,0.035714286
1029,1,0,0.015873016,0.031746032,0.19047619,0.301587302,0.46031746,1,0.649122807,0.122807018,0,0.228070175,0
1030,0.987341772,0.012658228,0,0.078125,0.21875,0.234375,0.46875,1,0.685185185,0.074074074,0.037037037,0.203703704,0
1031,1,0,0,0.1,0.166666667,0.266666667,0.466666667,1,0.508196721,0.163934426,0.06557377,0.245901639,0.016393443
1032,0.975,0.025,0.018181818,0.672727273,0.072727273,0.036363636,0.2,1,0.033333333,0.1,0.333333333,0.466666667,0.066666667
1033,0.928571429,0.071428571,0.031746032,0.523809524,0.174603175,0.047619048,0.222222222,1,0,0.13559322,0.237288136,0.610169492,0.016949153
1034,0.939759036,0.060240964,0.032258065,0.629032258,0.161290323,0.048387097,0.129032258,1,0.037037037,0,0.240740741,0.648148148,0.074074074
1035,0.939759036,0.060240964,0.03125,0.0625,0.1875,0.203125,0.515625,1,0.654545455,0.072727273,0.018181818,0.236363636,0.018181818
1036,0.928571429,0.071428571,0.073529412,0.014705882,0.191176471,0.205882353,0.514705882,1,0.725490196,0.019607843,0.019607843,0.235294118,0
1037,0.962962963,0.037037037,0.068965517,0,0.068965517,0.293103448,0.568965517,1,0.644067797,0.06779661,0.050847458,0.152542373,0.084745763
1038,0.951219512,0.048780488,0.038461538,0.038461538,0,0.346153846,0.576923077,1,0.59375,0.03125,0,0.1875,0.1875
1039,0.951219512,0.048780488,0.019230769,0.115384615,0.019230769,0.346153846,0.5,1,0.616666667,0.016666667,0.016666667,0.2,0.15
1040,0.917647059,0.082352941,0,0.1,0,0.44,0.46,1,0.586206897,0.034482759,0.034482759,0.24137931,0.103448276
1041,0.962962963,0.037037037,0.087719298,0,0.035087719,0.403508772,0.473684211,1,0.709090909,0.018181818,0.018181818,0.181818182,0.072727273
1042,0.951219512,0.048780488,0.116666667,0,0.05,0.366666667,0.466666667,1,0.75,0,0.019230769,0.192307692,0.038461538
1043,0.975,0.025,0.09375,0.046875,0.125,0.203125,0.53125,1,0.672727273,0.018181818,0.072727273,0.163636364,0.072727273
1044,0.951219512,0.048780488,0.081081081,0.067567568,0.243243243,0.081081081,0.527027027,1,0.660377358,0,0.018867925,0.264150943,0.056603774
1045,0.928571429,0.071428571,0.017857143,0.142857143,0.089285714,0.267857143,0.482142857,1,0.636363636,0,0.054545455,0.218181818,0.090909091
1046,0.928571429,0.071428571,0.052631579,0,0.070175439,0.350877193,0.526315789,1,0.75,0.019230769,0.076923077,0.134615385,0.019230769
1047,0.917647059,0.082352941,0.018867925,0.056603774,0.037735849,0.396226415,0.490566038,1,0.764705882,0.019607843,0.078431373,0.137254902,0
1048,0.962962963,0.037037037,0.070175439,0.01754386,0.052631579,0.368421053,0.49122807,1,0.703703704,0.055555556,0.074074074,0.148148148,0.018518519
1049,0.906976744,0.093023256,0,0.036363636,0.090909091,0.272727273,0.6,1,0.672727273,0.072727273,0.109090909,0.127272727,0.018181818
1050,0.987341772,0.012658228,0.1,0,0.066666667,0.333333333,0.5,1,0.703703704,0.037037037,0.092592593,0.12962963,0.037037037
1051,0.975,0.025,0.061538462,0.046153846,0.169230769,0.230769231,0.492307692,1,0.648148148,0.055555556,0.074074074,0.203703704,0.018518519
1052,0.906976744,0.093023256,0,0.764705882,0.019607843,0.098039216,0.117647059,1,0.049180328,0.016393443,0.180327869,0.590163934,0.163934426
1053,0.917647059,0.082352941,0,0.661016949,0.152542373,0.016949153,0.169491525,1,0.055555556,0.018518519,0.277777778,0.592592593,0.055555556
1054,0.962962963,0.037037037,0,0.612903226,0.193548387,0,0.193548387,1,0.113207547,0,0.301886792,0.528301887,0.056603774
1055,0.975,0.025,0.015384615,0.523076923,0.215384615,0,0.246153846,1,0.132075472,0.056603774,0.320754717,0.490566038,0
1056,0.951219512,0.048780488,0.016129032,0.580645161,0.177419355,0,0.225806452,1,0.115384615,0.019230769,0.346153846,0.5,0.019230769
1057,0.975,0.025,0.035087719,0.666666667,0.087719298,0.035087719,0.175438596,1,0.070175439,0.01754386,0.315789474,0.49122807,0.105263158
1058,0.939759036,0.060240964,0.038461538,0.019230769,0,0.326923077,0.615384615,1,0.639344262,0.032786885,0.049180328,0.131147541,0.147540984
1059,1,0,0,0.620689655,0.137931034,0,0.24137931,1,0.051724138,0.137931034,0.396551724,0.413793103,0
1060,0.987341772,0.012658228,0,0.603174603,0.206349206,0.047619048,0.142857143,1,0,0.13559322,0.237288136,0.610169492,0.016949153
1061,1,0,0,0.566666667,0.166666667,0.066666667,0.2,1,0.064516129,0.14516129,0.225806452,0.516129032,0.048387097
1062,0.987341772,0.012658228,0.047619048,0.619047619,0.158730159,0,0.174603175,1,0.018867925,0.056603774,0.396226415,0.528301887,0
1063,0.987341772,0.012658228,0,0.578947368,0.122807018,0,0.298245614,1,0.101694915,0.13559322,0.372881356,0.372881356,0.016949153
1064,0.987341772,0.012658228,0.063492063,0.523809524,0.142857143,0,0.26984127,1,0.113207547,0.056603774,0.41509434,0.41509434,0
1065,0.962962963,0.037037037,0.070175439,0.649122807,0.052631579,0.01754386,0.210526316,1,0,0.06779661,0.355932203,0.491525424,0.084745763
1066,0.987341772,0.012658228,0.01754386,0.421052632,0.105263158,0.035087719,0.421052632,1,0.283333333,0.066666667,0.283333333,0.266666667,0.1
1067,0.975,0.025,0,0.44,0,0.18,0.38,1,0.372881356,0.033898305,0.237288136,0.237288136,0.118644068
1068,0.975,0.025,0.054545455,0.636363636,0.036363636,0.018181818,0.254545455,1,0.101694915,0.033898305,0.338983051,0.406779661,0.118644068
1069,0.975,0.025,0.105263158,0.666666667,0.01754386,0,0.210526316,1,0.03030303,0,0.196969697,0.53030303,0.242424242
1070,0.987341772,0.012658228,0.017241379,0.017241379,0.120689655,0.293103448,0.551724138,1,0.639344262,0.081967213,0.016393443,0.163934426,0.098360656
1071,0.962962963,0.037037037,0.036363636,0.036363636,0.054545455,0.4,0.472727273,1,0.684210526,0.035087719,0,0.192982456,0.087719298
1072,0.975,0.025,0.06779661,0.06779661,0.084745763,0.305084746,0.474576271,1,0.603448276,0.034482759,0.034482759,0.224137931,0.103448276
1073,0.928571429,0.071428571,0.036363636,0.036363636,0.054545455,0.381818182,0.490909091,1,0.740740741,0,0,0.185185185,0.074074074
1074,0.906976744,0.093023256,0.035087719,0,0.087719298,0.333333333,0.543859649,1,0.709090909,0,0,0.2,0.090909091
1075,0.917647059,0.082352941,0.018518519,0,0.055555556,0.37037037,0.555555556,1,0.754716981,0.018867925,0.075471698,0.113207547,0.037735849
1076,0.939759036,0.060240964,0.089285714,0.035714286,0.017857143,0.410714286,0.446428571,1,0.679245283,0.018867925,0.056603774,0.20754717,0.037735849
1077,0.975,0.025,0.111111111,0.46031746,0.095238095,0.063492063,0.26984127,1,0.033898305,0.13559322,0.322033898,0.491525424,0.016949153
1078,0.987341772,0.012658228,0.036363636,0.709090909,0.054545455,0.036363636,0.163636364,1,0.055555556,0.055555556,0.444444444,0.425925926,0.018518519
1079,1,0,0.018867925,0.754716981,0.037735849,0.075471698,0.113207547,1,0.016949153,0.084745763,0.355932203,0.474576271,0.06779661
1080,0.917647059,0.082352941,0,0.722222222,0.074074074,0,0.203703704,1,0.075471698,0,0.396226415,0.471698113,0.056603774
1081,0.928571429,0.071428571,0,0.627118644,0.152542373,0,0.220338983,1,0.098039216,0.019607843,0.392156863,0.490196078,0
1082,0.896551724,0.103448276,0,0.727272727,0.090909091,0,0.181818182,1,0.018181818,0,0.327272727,0.563636364,0.090909091
1083,0.975,0.025,0.072727273,0.709090909,0.018181818,0,0.2,1,0.033898305,0,0.355932203,0.457627119,0.152542373
1084,0.906976744,0.093023256,0,0,0.019607843,0.31372549,0.666666667,1,0.62295082,0.049180328,0.06557377,0.131147541,0.131147541
1085,0.975,0.025,0.068965517,0.017241379,0.068965517,0.275862069,0.568965517,1,0.672413793,0.034482759,0.068965517,0.120689655,0.103448276
1086,0.951219512,0.048780488,0.053571429,0.035714286,0.053571429,0.321428571,0.535714286,1,0.696428571,0.017857143,0.053571429,0.142857143,0.089285714
1087,0.939759036,0.060240964,0.018867925,0.754716981,0.037735849,0,0.188679245,1,0.032258065,0,0.258064516,0.516129032,0.193548387
1088,0.928571429,0.071428571,0.055555556,0.703703704,0.018518519,0,0.222222222,1,0.033898305,0,0.322033898,0.491525424,0.152542373
1089,0.917647059,0.082352941,0.056603774,0.735849057,0,0.037735849,0.169811321,1,0,0,0.4,0.509090909,0.090909091
1090,0.906976744,0.093023256,0,0.698113208,0.056603774,0,0.245283019,1,0.017241379,0.051724138,0.362068966,0.482758621,0.086206897
1091,0.928571429,0.071428571,0.066666667,0.583333333,0.1,0.016666667,0.233333333,1,0.054545455,0,0.327272727,0.527272727,0.090909091
1092,0.928571429,0.071428571,0.017241379,0.672413793,0.120689655,0.051724138,0.137931034,1,0.037735849,0,0.320754717,0.58490566,0.056603774
1093,0.975,0.025,0.03125,0.59375,0.1875,0,0.1875,1,0.01754386,0.070175439,0.280701754,0.578947368,0.052631579
1094,0.928571429,0.071428571,0.016949153,0.610169492,0.13559322,0.033898305,0.203389831,1,0.049180328,0.049180328,0.180327869,0.590163934,0.131147541
1095,0.928571429,0.071428571,0.016129032,0.612903226,0.177419355,0.064516129,0.129032258,1,0.035714286,0.053571429,0.178571429,0.678571429,0.053571429
1096,0.951219512,0.048780488,0.033333333,0.633333333,0.133333333,0.033333333,0.166666667,1,0,0.051724138,0.275862069,0.586206897,0.086206897
1097,0.928571429,0.071428571,0.092307692,0.569230769,0.138461538,0,0.2,1,0.01754386,0,0.210526316,0.649122807,0.122807018
1098,0.951219512,0.048780488,0.018867925,0.660377358,0.037735849,0.018867925,0.264150943,1,0.137931034,0,0.327586207,0.396551724,0.137931034
1099,0.939759036,0.060240964,0,0.76,0,0.02,0.22,1,0.086206897,0,0.362068966,0.413793103,0.137931034
1100,0.951219512,0.048780488,0,0.75,0.038461538,0,0.211538462,1,0.046875,0.03125,0.25,0.484375,0.1875
1101,0.987341772,0.012658228,0.087719298,0.666666667,0.035087719,0,0.210526316,1,0,0.066666667,0.366666667,0.466666667,0.1
1102,0.951219512,0.048780488,0,0.730769231,0.038461538,0,0.230769231,1,0,0.078125,0.3125,0.46875,0.140625
1103,0.987341772,0.012658228,0.051724138,0.603448276,0.086206897,0.034482759,0.224137931,1,0.028571429,0.085714286,0.142857143,0.542857143,0.2
1104,0.928571429,0.071428571,0.053571429,0.660714286,0.053571429,0.017857143,0.214285714,1,0.075471698,0,0.396226415,0.471698113,0.056603774
1105,0.962962963,0.037037037,0.05,0.633333333,0.116666667,0.016666667,0.183333333,1,0.015151515,0.045454545,0.136363636,0.606060606,0.196969697
1106,0.928571429,0.071428571,0.086206897,0.689655172,0.051724138,0.068965517,0.103448276,1,0,0,0.346153846,0.615384615,0.038461538
1107,0.939759036,0.060240964,0,0.679245283,0.056603774,0.056603774,0.20754717,1,0.115384615,0.019230769,0.442307692,0.403846154,0.019230769
1108,0.939759036,0.060240964,0.016666667,0.616666667,0.15,0,0.216666667,1,0.075471698,0.018867925,0.358490566,0.509433962,0.037735849
1109,0.987341772,0.012658228,0.056603774,0.735849057,0,0.018867925,0.188679245,1,0.029850746,0.029850746,0.223880597,0.492537313,0.223880597
1110,0.928571429,0.071428571,0.036363636,0.709090909,0.054545455,0,0.2,1,0.015873016,0,0.222222222,0.555555556,0.206349206
1111,0.939759036,0.060240964,0.055555556,0.722222222,0.018518519,0.092592593,0.111111111,1,0,0,0.293103448,0.568965517,0.137931034
1112,0.928571429,0.071428571,0.05,0.6,0.116666667,0,0.233333333,1,0,0.090909091,0.381818182,0.527272727,0
1113,0.939759036,0.060240964,0.056603774,0.735849057,0,0.037735849,0.169811321,1,0,0.016666667,0.316666667,0.516666667,0.15
1114,0.962962963,0.037037037,0.072727273,0.672727273,0.018181818,0.018181818,0.218181818,1,0.015873016,0.031746032,0.285714286,0.492063492,0.174603175
1115,0.962962963,0.037037037,0.052631579,0.701754386,0.070175439,0.035087719,0.140350877,1,0.016666667,0,0.25,0.566666667,0.166666667
1116,0.928571429,0.071428571,0.019230769,0.730769231,0.019230769,0.019230769,0.211538462,1,0.016666667,0.033333333,0.333333333,0.483333333,0.133333333
1117,0.975,0.025,0.036363636,0.709090909,0.054545455,0.090909091,0.109090909,1,0.033333333,0.033333333,0.25,0.55,0.133333333
1118,0.987341772,0.012658228,0,0.725490196,0.019607843,0.078431373,0.176470588,1,0.044117647,0.088235294,0.205882353,0.485294118,0.176470588
1119,0.975,0.025,0,0.705882353,0.019607843,0.098039216,0.176470588,1,0.031746032,0.126984127,0.301587302,0.46031746,0.079365079
1120,0.951219512,0.048780488,0.152542373,0.610169492,0,0.084745763,0.152542373,1,0,0.037037037,0.37037037,0.555555556,0.037037037
1121,0.951219512,0.048780488,0.050847458,0.677966102,0.101694915,0.06779661,0.101694915,1,0,0.054545455,0.290909091,0.618181818,0.036363636
1122,0.962962963,0.037037037,0.109375,0.578125,0.109375,0.078125,0.125,1,0.019230769,0,0.307692308,0.634615385,0.038461538
1123,0.962962963,0.037037037,0.096774194,0.64516129,0.096774194,0.048387097,0.112903226,1,0,0,0.320754717,0.622641509,0.056603774
1124,0.951219512,0.048780488,0.037735849,0.698113208,0.018867925,0.075471698,0.169811321,1,0.034482759,0.086206897,0.344827586,0.482758621,0.051724138
1125,1,0,0.018518519,0.666666667,0.055555556,0.018518519,0.240740741,1,0.049180328,0.114754098,0.37704918,0.393442623,0.06557377
1126,0.951219512,0.048780488,0,0.517857143,0.107142857,0.107142857,0.267857143,1,0.1,0.166666667,0.283333333,0.45,0
1127,0.951219512,0.048780488,0.035087719,0.631578947,0.087719298,0.01754386,0.228070175,1,0,0.105263158,0.403508772,0.473684211,0.01754386
1128,0.939759036,0.060240964,0.018518519,0.611111111,0.055555556,0.055555556,0.259259259,1,0.125,0.035714286,0.357142857,0.410714286,0.071428571
1129,0.896551724,0.103448276,0.038461538,0.692307692,0,0.019230769,0.25,1,0.055555556,0.037037037,0.425925926,0.444444444,0.037037037
1130,0.917647059,0.082352941,0,0.75,0.038461538,0.038461538,0.173076923,1,0.017857143,0.071428571,0.375,0.5,0.035714286
1131,0.906976744,0.093023256,0,0.735849057,0.056603774,0.037735849,0.169811321,1,0.016393443,0,0.229508197,0.573770492,0.180327869
1132,0.906976744,0.093023256,0.019607843,0.745098039,0,0.019607843,0.215686275,1,0.037037037,0.055555556,0.444444444,0.444444444,0.018518519
1133,0.939759036,0.060240964,0,0.672413793,0.137931034,0,0.189655172,1,0.071428571,0.017857143,0.285714286,0.535714286,0.089285714
1134,0.906976744,0.093023256,0.107142857,0.660714286,0,0.089285714,0.142857143,1,0,0,0.24137931,0.620689655,0.137931034
1135,0.906976744,0.093023256,0.038461538,0.769230769,0,0.057692308,0.134615385,1,0,0.017857143,0.339285714,0.553571429,0.089285714
1136,0.896551724,0.103448276,0,0.78,0,0.06,0.16,1,0.056603774,0,0.396226415,0.490566038,0.056603774
1137,0.886363636,0.113636364,0.018867925,0.698113208,0.037735849,0,0.245283019,1,0.037037037,0.037037037,0.407407407,0.481481481,0.037037037
1138,0.896551724,0.103448276,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0.039215686,0,0.470588235,0.470588235,0.019607843
1139,0.928571429,0.071428571,0,0.78,0,0.04,0.18,1,0.074074074,0.018518519,0.425925926,0.425925926,0.055555556
1140,0.876404494,0.123595506,0,0.769230769,0.038461538,0,0.192307692,1,0,0,0.388888889,0.537037037,0.074074074
1141,0.896551724,0.103448276,0.018867925,0.754716981,0.037735849,0.018867925,0.169811321,1,0,0.019607843,0.470588235,0.509803922,0
1142,0.886363636,0.113636364,0.056603774,0.698113208,0,0,0.245283019,1,0.06,0,0.5,0.44,0
1143,0.906976744,0.093023256,0.056603774,0.754716981,0,0,0.188679245,1,0.04,0,0.5,0.46,0
1144,0.896551724,0.103448276,0.072727273,0.709090909,0.018181818,0.018181818,0.181818182,1,0,0,0.450980392,0.529411765,0.019607843
1145,0.928571429,0.071428571,0.055555556,0.740740741,0.018518519,0.018518519,0.166666667,1,0.037735849,0,0.41509434,0.490566038,0.056603774
1146,0.939759036,0.060240964,0.081967213,0.590163934,0.098360656,0.032786885,0.196721311,1,0.033333333,0.016666667,0.2,0.6,0.15
1147,0.987341772,0.012658228,0.046153846,0.061538462,0.184615385,0.153846154,0.553846154,1,0.540983607,0.114754098,0.06557377,0.213114754,0.06557377
1148,0.975,0.025,0,0.031746032,0.206349206,0.253968254,0.507936508,1,0.709090909,0.072727273,0.018181818,0.181818182,0.018181818
1149,0.928571429,0.071428571,0.049180328,0.557377049,0.131147541,0.06557377,0.196721311,1,0.096153846,0.019230769,0.307692308,0.557692308,0.019230769
1150,0.987341772,0.012658228,0.016393443,0.606557377,0.163934426,0.049180328,0.163934426,1,0.049180328,0.081967213,0.196721311,0.573770492,0.098360656
1151,0.951219512,0.048780488,0,0.745098039,0.019607843,0.039215686,0.196078431,1,0.02739726,0.04109589,0.109589041,0.547945205,0.273972603
1152,0.962962963,0.037037037,0,0.74,0,0.06,0.2,1,0.078125,0.046875,0.25,0.453125,0.171875
1153,0.928571429,0.071428571,0.037735849,0.735849057,0.018867925,0.018867925,0.188679245,1,0.015384615,0.015384615,0.2,0.553846154,0.215384615
1154,0.962962963,0.037037037,0.016129032,0.580645161,0.177419355,0.016129032,0.209677419,1,0.046153846,0.061538462,0.123076923,0.6,0.169230769
1155,0.939759036,0.060240964,0.019607843,0.764705882,0,0,0.215686275,1,0.063492063,0,0.253968254,0.476190476,0.206349206
1156,0.917647059,0.082352941,0,0.75,0.038461538,0.019230769,0.192307692,1,0.06779661,0,0.271186441,0.508474576,0.152542373
1157,0.939759036,0.060240964,0.035714286,0.678571429,0.071428571,0.035714286,0.178571429,1,0,0.06557377,0.262295082,0.557377049,0.114754098
1158,0.975,0.025,0.051724138,0.672413793,0.086206897,0.051724138,0.137931034,1,0.051724138,0.017241379,0.25862069,0.551724138,0.120689655
1159,0.951219512,0.048780488,0.037037037,0.703703704,0.037037037,0.037037037,0.185185185,1,0.015384615,0.076923077,0.215384615,0.538461538,0.153846154
1160,0.939759036,0.060240964,0,0.655737705,0.180327869,0,0.163934426,1,0.039215686,0,0.37254902,0.568627451,0.019607843
1161,0.975,0.025,0.016393443,0.655737705,0.163934426,0.016393443,0.147540984,1,0.036363636,0.036363636,0.309090909,0.563636364,0.054545455
1162,0.886363636,0.113636364,0.064516129,0.580645161,0.129032258,0.016129032,0.209677419,1,0.02,0,0.36,0.62,0
1163,0.906976744,0.093023256,0,0.603174603,0.206349206,0.063492063,0.126984127,1,0,0.055555556,0.203703704,0.722222222,0.018518519
1164,0.962962963,0.037037037,0.028571429,0.571428571,0.257142857,0,0.142857143,1,0.038461538,0,0.211538462,0.711538462,0.038461538
1165,0.962962963,0.037037037,0,0.582089552,0.253731343,0.014925373,0.149253731,1,0.074074074,0.018518519,0.185185185,0.666666667,0.055555556
1166,0.975,0.025,0.030769231,0.569230769,0.2,0,0.2,1,0.117647059,0.019607843,0.333333333,0.529411765,0
1167,0.975,0.025,0.078125,0.578125,0.140625,0.046875,0.15625,1,0.057692308,0.038461538,0.326923077,0.576923077,0
1168,0.987341772,0.012658228,0.080645161,0.596774194,0.112903226,0.080645161,0.129032258,1,0.018181818,0.054545455,0.309090909,0.581818182,0.036363636
1169,0.939759036,0.060240964,0.038461538,0.769230769,0,0,0.192307692,1,0,0.016129032,0.306451613,0.5,0.177419355
1170,0.917647059,0.082352941,0.017857143,0.714285714,0.089285714,0.017857143,0.160714286,1,0,0.055555556,0.37037037,0.555555556,0.018518519
1171,0.928571429,0.071428571,0.035087719,0.684210526,0.087719298,0.052631579,0.140350877,1,0,0.037037037,0.351851852,0.574074074,0.037037037
1172,0.906976744,0.093023256,0.017241379,0.672413793,0.120689655,0,0.189655172,1,0,0.052631579,0.280701754,0.596491228,0.070175439
1173,0.928571429,0.071428571,0.036363636,0.709090909,0.054545455,0.018181818,0.181818182,1,0.016949153,0.033898305,0.288135593,0.542372881,0.118644068
1174,0.962962963,0.037037037,0,0.705882353,0.019607843,0,0.274509804,1,0.048387097,0.112903226,0.370967742,0.387096774,0.080645161
1175,0.975,0.025,0,0.690909091,0.090909091,0,0.218181818,1,0.070175439,0.070175439,0.385964912,0.421052632,0.052631579
1176,0.987341772,0.012658228,0.05,0.55,0.116666667,0.033333333,0.25,1,0.148148148,0.055555556,0.37037037,0.407407407,0.018518519
1177,0.951219512,0.048780488,0.019607843,0.137254902,0,0.235294118,0.607843137,1,0.47761194,0.044776119,0.074626866,0.194029851,0.208955224
1178,0.975,0.025,0.053571429,0.125,0.053571429,0.357142857,0.410714286,1,0.625,0.017857143,0.035714286,0.232142857,0.089285714
1179,0.951219512,0.048780488,0,0.057692308,0.038461538,0.326923077,0.576923077,1,0.578125,0.0625,0.015625,0.1875,0.15625
1180,0.962962963,0.037037037,0,0.096153846,0.038461538,0.403846154,0.461538462,1,0.644067797,0.016949153,0,0.203389831,0.13559322
1181,0.951219512,0.048780488,0.037037037,0.111111111,0.037037037,0.185185185,0.62962963,1,0.471428571,0.042857143,0.014285714,0.228571429,0.242857143
1182,0.939759036,0.060240964,0.018518519,0.092592593,0.055555556,0.407407407,0.425925926,1,0.625,0.071428571,0.017857143,0.25,0.035714286
1183,0.951219512,0.048780488,0.033333333,0.083333333,0.133333333,0.266666667,0.483333333,1,0.730769231,0,0.057692308,0.173076923,0.038461538
1184,0.917647059,0.082352941,0.019230769,0.769230769,0.019230769,0,0.192307692,1,0.016949153,0.016949153,0.322033898,0.508474576,0.13559322
1185,0.962962963,0.037037037,0.071428571,0.714285714,0.035714286,0,0.178571429,1,0,0.017857143,0.410714286,0.482142857,0.089285714
1186,0.917647059,0.082352941,0.072727273,0.636363636,0.018181818,0,0.272727273,1,0.033333333,0.016666667,0.316666667,0.483333333,0.15
1187,0.906976744,0.093023256,0.018867925,0.716981132,0.037735849,0.037735849,0.188679245,1,0,0.033898305,0.305084746,0.542372881,0.118644068
1188,0.962962963,0.037037037,0.036363636,0.654545455,0.054545455,0.072727273,0.181818182,1,0.086206897,0.034482759,0.293103448,0.482758621,0.103448276
1189,0.951219512,0.048780488,0.116666667,0.583333333,0.05,0.15,0.1,1,0.033333333,0,0.133333333,0.666666667,0.166666667
1190,0.962962963,0.037037037,0.06557377,0.639344262,0.114754098,0.032786885,0.147540984,1,0.029850746,0,0.059701493,0.656716418,0.253731343
1191,0.939759036,0.060240964,0,0.619047619,0.206349206,0.063492063,0.111111111,1,0.068965517,0,0.086206897,0.706896552,0.137931034
