,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
401,0.906976744,0.093023256,0.037037037,0.685185185,0.037037037,0,0.240740741,1,0.08,0,0.5,0.42,0
402,0.917647059,0.082352941,0,0.696428571,0.107142857,0.035714286,0.160714286,1,0.039215686,0,0.411764706,0.529411765,0.019607843
403,0.917647059,0.082352941,0.018867925,0.754716981,0.037735849,0.018867925,0.169811321,1,0,0.035714286,0.375,0.517857143,0.071428571
404,0.896551724,0.103448276,0.01754386,0.684210526,0.105263158,0.01754386,0.175438596,1,0,0.038461538,0.384615385,0.576923077,0
405,0.896551724,0.103448276,0.018518519,0.722222222,0.055555556,0.018518519,0.185185185,1,0,0.037735849,0.41509434,0.528301887,0.018867925
406,0.962962963,0.037037037,0.068965517,0.655172414,0.068965517,0.017241379,0.189655172,1,0.018181818,0.018181818,0.4,0.490909091,0.072727273
407,0.886363636,0.113636364,0.019607843,0.725490196,0,0.039215686,0.215686275,1,0.055555556,0,0.388888889,0.481481481,0.074074074
408,0.951219512,0.048780488,0.017857143,0.678571429,0.089285714,0.017857143,0.196428571,1,0.096153846,0.038461538,0.423076923,0.442307692,0
409,0.939759036,0.060240964,0.070175439,0.684210526,0.052631579,0.01754386,0.175438596,1,0.039215686,0,0.450980392,0.490196078,0.019607843
410,0.917647059,0.082352941,0.018867925,0.735849057,0.037735849,0.056603774,0.150943396,1,0.076923077,0,0.384615385,0.5,0.038461538
411,0.975,0.025,0.068965517,0.068965517,0.068965517,0.24137931,0.551724138,1,0.596774194,0.016129032,0.016129032,0.193548387,0.177419355
412,0.962962963,0.037037037,0.071428571,0,0.035714286,0.178571429,0.714285714,1,0.569230769,0.076923077,0.107692308,0.092307692,0.153846154
413,0.951219512,0.048780488,0.01754386,0,0.105263158,0.087719298,0.789473684,1,0.544117647,0.102941176,0.102941176,0.088235294,0.161764706
414,0.951219512,0.048780488,0.017857143,0.071428571,0.089285714,0.214285714,0.607142857,1,0.578125,0.03125,0.015625,0.1875,0.1875
415,0.928571429,0.071428571,0,0,0.056603774,0.320754717,0.622641509,1,0.639344262,0.081967213,0.032786885,0.147540984,0.098360656
416,0.939759036,0.060240964,0.018518519,0.037037037,0.055555556,0.222222222,0.666666667,1,0.615384615,0.015384615,0,0.153846154,0.215384615
417,0.939759036,0.060240964,0.087719298,0.035087719,0.035087719,0.228070175,0.614035088,1,0.555555556,0.015873016,0.047619048,0.19047619,0.19047619
418,0.939759036,0.060240964,0.15,0.016666667,0.016666667,0.166666667,0.65,1,0.5,0.014705882,0,0.235294118,0.25
419,0.987341772,0.012658228,0.050847458,0.644067797,0.101694915,0.06779661,0.13559322,1,0,0.086206897,0.310344828,0.551724138,0.051724138
420,0.975,0.025,0.087719298,0.684210526,0.035087719,0.070175439,0.122807018,1,0,0.035714286,0.357142857,0.535714286,0.071428571
421,0.939759036,0.060240964,0,0.642857143,0.107142857,0.071428571,0.178571429,1,0.052631579,0.105263158,0.298245614,0.526315789,0.01754386
422,0.975,0.025,0.116666667,0.066666667,0.05,0.233333333,0.533333333,1,0.576271186,0.016949153,0.084745763,0.186440678,0.13559322
423,0.975,0.025,0.081967213,0.032786885,0.098360656,0.049180328,0.737704918,1,0.542857143,0.014285714,0.028571429,0.142857143,0.271428571
424,0.939759036,0.060240964,0.050847458,0.644067797,0.101694915,0.050847458,0.152542373,1,0.053571429,0,0.25,0.589285714,0.107142857
425,0.951219512,0.048780488,0,0.540983607,0.180327869,0.032786885,0.245901639,1,0.095238095,0.079365079,0.142857143,0.555555556,0.126984127
426,0.951219512,0.048780488,0.015625,0.484375,0.203125,0.046875,0.25,1,0,0.185714286,0.085714286,0.628571429,0.1
427,0.987341772,0.012658228,0.092307692,0.123076923,0.138461538,0.276923077,0.369230769,1,0.596153846,0.019230769,0.057692308,0.307692308,0.019230769
428,0.975,0.025,0.111111111,0.603174603,0.095238095,0.063492063,0.126984127,1,0.017241379,0,0.206896552,0.637931034,0.137931034
429,0.962962963,0.037037037,0.019230769,0.673076923,0.019230769,0.038461538,0.25,1,0.01369863,0.095890411,0.164383562,0.506849315,0.219178082
430,0.962962963,0.037037037,0,0.716981132,0.056603774,0.056603774,0.169811321,1,0.028985507,0.086956522,0.144927536,0.550724638,0.188405797
431,0.939759036,0.060240964,0.018867925,0.58490566,0.037735849,0.169811321,0.188679245,1,0.066666667,0.15,0.266666667,0.5,0.016666667
432,0.951219512,0.048780488,0.081967213,0.590163934,0.098360656,0.016393443,0.213114754,1,0.037037037,0.018518519,0.37037037,0.518518519,0.055555556
433,0.939759036,0.060240964,0.137931034,0.637931034,0,0.034482759,0.189655172,1,0.018867925,0,0.41509434,0.509433962,0.056603774
434,0.939759036,0.060240964,0.017857143,0.642857143,0.089285714,0.035714286,0.214285714,1,0.071428571,0.071428571,0.339285714,0.482142857,0.035714286
435,0.928571429,0.071428571,0.048387097,0.629032258,0.14516129,0.016129032,0.161290323,1,0,0,0.346153846,0.615384615,0.038461538
436,0.917647059,0.082352941,0.036363636,0.018181818,0.054545455,0.381818182,0.509090909,1,0.709090909,0.018181818,0,0.2,0.072727273
437,0.951219512,0.048780488,0.037735849,0.037735849,0.018867925,0.339622642,0.566037736,1,0.661016949,0.033898305,0.050847458,0.13559322,0.118644068
438,0.917647059,0.082352941,0.018867925,0,0.037735849,0.283018868,0.660377358,1,0.689655172,0.017241379,0.086206897,0.086206897,0.120689655
439,0.939759036,0.060240964,0.087719298,0,0.035087719,0.210526316,0.666666667,1,0.612903226,0.016129032,0.064516129,0.129032258,0.177419355
440,0.951219512,0.048780488,0.096774194,0.032258065,0.096774194,0.274193548,0.5,1,0.631578947,0.01754386,0,0.245614035,0.105263158
441,0.975,0.025,0.0625,0.015625,0.15625,0.28125,0.484375,1,0.75,0.019230769,0.038461538,0.173076923,0.019230769
442,0.917647059,0.082352941,0.054545455,0.018181818,0.036363636,0.363636364,0.527272727,1,0.709090909,0.018181818,0.018181818,0.181818182,0.072727273
443,0.896551724,0.103448276,0.089552239,0,0.164179104,0.179104478,0.567164179,1,0.705882353,0,0.058823529,0.215686275,0.019607843
444,0.928571429,0.071428571,0.061538462,0.030769231,0.169230769,0.184615385,0.553846154,1,0.716981132,0,0.037735849,0.188679245,0.056603774
445,0.939759036,0.060240964,0.050847458,0.033898305,0.101694915,0.322033898,0.491525424,1,0.690909091,0.054545455,0,0.218181818,0.036363636
446,0.917647059,0.082352941,0,0.033898305,0.152542373,0.203389831,0.610169492,1,0.666666667,0.035087719,0.052631579,0.157894737,0.087719298
447,0.951219512,0.048780488,0.103448276,0.637931034,0.034482759,0.034482759,0.189655172,1,0.035714286,0.017857143,0.339285714,0.517857143,0.089285714
448,0.906976744,0.093023256,0.034482759,0.689655172,0.103448276,0.034482759,0.137931034,1,0,0,0.272727273,0.636363636,0.090909091
449,0.906976744,0.093023256,0.018181818,0.727272727,0.072727273,0.018181818,0.163636364,1,0,0,0.423076923,0.538461538,0.038461538
450,0.962962963,0.037037037,0.064516129,0.580645161,0.129032258,0.064516129,0.161290323,1,0.078431373,0.019607843,0.352941176,0.549019608,0
451,0.975,0.025,0.075757576,0,0.166666667,0.151515152,0.606060606,1,0.633333333,0.033333333,0.033333333,0.166666667,0.133333333
452,0.987341772,0.012658228,0.135135135,0,0.189189189,0.22972973,0.445945946,1,0.72,0,0,0.28,0
453,0.975,0.025,0.080645161,0.032258065,0.112903226,0.258064516,0.516129032,1,0.631578947,0.070175439,0.052631579,0.192982456,0.052631579
454,0.962962963,0.037037037,0.032786885,0,0.147540984,0.278688525,0.540983607,1,0.696428571,0.071428571,0.035714286,0.160714286,0.035714286
455,0.975,0.025,0.028571429,0.028571429,0.257142857,0.185714286,0.5,1,0.784313725,0.019607843,0,0.196078431,0
456,0.917647059,0.082352941,0.033333333,0.05,0.133333333,0.316666667,0.466666667,1,0.711538462,0,0,0.25,0.038461538
457,0.876404494,0.123595506,0,0,0.074074074,0.37037037,0.555555556,1,0.769230769,0,0.019230769,0.173076923,0.038461538
458,0.939759036,0.060240964,0.034482759,0,0.103448276,0.344827586,0.517241379,1,0.709090909,0.036363636,0.018181818,0.181818182,0.054545455
459,0.906976744,0.093023256,0.018867925,0.018867925,0.037735849,0.471698113,0.452830189,1,0.78,0,0.04,0.18,0
460,0.939759036,0.060240964,0,0.019607843,0.019607843,0.431372549,0.529411765,1,0.655172414,0.103448276,0.051724138,0.155172414,0.034482759
461,0.906976744,0.093023256,0,0,0.019607843,0.392156863,0.588235294,1,0.709090909,0.072727273,0.090909091,0.109090909,0.018181818
462,0.886363636,0.113636364,0,0.033333333,0.166666667,0.216666667,0.583333333,1,0.730769231,0.038461538,0.057692308,0.173076923,0
463,0.939759036,0.060240964,0.01754386,0.684210526,0.105263158,0.01754386,0.175438596,1,0.036363636,0.036363636,0.345454545,0.527272727,0.054545455
464,0.975,0.025,0,0.709090909,0.090909091,0.036363636,0.163636364,1,0.06779661,0.033898305,0.288135593,0.491525424,0.118644068
465,0.928571429,0.071428571,0.017857143,0.714285714,0.089285714,0,0.178571429,1,0.019607843,0,0.470588235,0.490196078,0.019607843
466,0.939759036,0.060240964,0.035087719,0.596491228,0.087719298,0.035087719,0.245614035,1,0.153846154,0.019230769,0.384615385,0.423076923,0.019230769
467,0.951219512,0.048780488,0,0.678571429,0.107142857,0,0.214285714,1,0.12962963,0,0.351851852,0.444444444,0.074074074
468,1,0,0.129032258,0.596774194,0.064516129,0.064516129,0.14516129,1,0.037037037,0,0.351851852,0.537037037,0.074074074
469,0.939759036,0.060240964,0.103448276,0,0.034482759,0.327586207,0.534482759,1,0.6,0.016666667,0,0.233333333,0.15
470,0.951219512,0.048780488,0.070175439,0.01754386,0.052631579,0.368421053,0.49122807,1,0.703703704,0.018518519,0.055555556,0.166666667,0.055555556
471,0.962962963,0.037037037,0,0.716981132,0.056603774,0.037735849,0.188679245,1,0.063492063,0.063492063,0.238095238,0.492063492,0.142857143
472,0.928571429,0.071428571,0.018518519,0.685185185,0.055555556,0.092592593,0.148148148,1,0.134615385,0,0.326923077,0.5,0.038461538
473,0.928571429,0.071428571,0.014925373,0.52238806,0.23880597,0.044776119,0.179104478,1,0.017857143,0.107142857,0.178571429,0.696428571,0
474,0.906976744,0.093023256,0,0.703703704,0.074074074,0,0.222222222,1,0,0.090909091,0.418181818,0.490909091,0
475,0.917647059,0.082352941,0.018518519,0.666666667,0.055555556,0.018518519,0.240740741,1,0.076923077,0.038461538,0.461538462,0.423076923,0
476,0.896551724,0.103448276,0,0.735849057,0.056603774,0.018867925,0.188679245,1,0.055555556,0.018518519,0.351851852,0.518518519,0.055555556
477,0.928571429,0.071428571,0.018181818,0.690909091,0.072727273,0.054545455,0.163636364,1,0.074074074,0.037037037,0.333333333,0.518518519,0.037037037
478,0.928571429,0.071428571,0.037735849,0.735849057,0.018867925,0.018867925,0.188679245,1,0.055555556,0,0.407407407,0.462962963,0.074074074
479,0.975,0.025,0.016949153,0.610169492,0.13559322,0,0.237288136,1,0.05,0.083333333,0.3,0.483333333,0.083333333
480,0.917647059,0.082352941,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0.035087719,0,0.350877193,0.49122807,0.122807018
