,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
994,0.951219512,0.048780488,0.018867925,0.716981132,0.037735849,0,0.226415094,1,0.071428571,0.017857143,0.410714286,0.410714286,0.089285714
995,0.876404494,0.123595506,0.018867925,0.716981132,0.037735849,0.037735849,0.188679245,1,0,0.038461538,0.423076923,0.538461538,0
996,0.906976744,0.093023256,0,0.727272727,0.090909091,0,0.181818182,1,0.057692308,0,0.384615385,0.519230769,0.038461538
997,0.896551724,0.103448276,0,0.725490196,0.019607843,0.117647059,0.137254902,1,0.090909091,0.018181818,0.272727273,0.545454545,0.072727273
998,0.951219512,0.048780488,0.071428571,0.642857143,0.035714286,0.035714286,0.214285714,1,0.032786885,0.032786885,0.278688525,0.508196721,0.147540984
999,0.939759036,0.060240964,0.050847458,0.661016949,0.101694915,0,0.186440678,1,0.018867925,0.037735849,0.396226415,0.528301887,0.018867925
1000,0.939759036,0.060240964,0.016949153,0.627118644,0.13559322,0,0.220338983,1,0,0.101694915,0.305084746,0.542372881,0.050847458
1001,0.939759036,0.060240964,0,0.625,0.107142857,0.053571429,0.214285714,1,0.111111111,0.055555556,0.351851852,0.462962963,0.018518519
1002,0.917647059,0.082352941,0,0.677966102,0.152542373,0.016949153,0.152542373,1,0.037735849,0,0.301886792,0.603773585,0.056603774
1003,1,0,0.101694915,0.084745763,0.050847458,0.305084746,0.457627119,1,0.566666667,0.033333333,0.033333333,0.233333333,0.133333333
1004,0.975,0.025,0,0,0.107142857,0.285714286,0.607142857,1,0.492753623,0.173913043,0.014492754,0.217391304,0.101449275
1005,0.951219512,0.048780488,0.1,0,0.066666667,0.366666667,0.466666667,1,0.703703704,0,0,0.222222222,0.074074074
1006,1,0,0.057971014,0.507246377,0.217391304,0.014492754,0.202898551,1,0.113207547,0.037735849,0.264150943,0.566037736,0.018867925
1007,0.951219512,0.048780488,0.055555556,0.5,0.25,0.041666667,0.152777778,1,0.06,0,0.2,0.74,0
1008,0.886363636,0.113636364,0,0.08,0,0.44,0.48,1,0.76,0,0.08,0.16,0
1009,0.906976744,0.093023256,0.019230769,0,0.019230769,0.403846154,0.557692308,1,0.709090909,0.072727273,0.054545455,0.145454545,0.018181818
1010,0.928571429,0.071428571,0,0.094339623,0.056603774,0.320754717,0.528301887,1,0.644067797,0.016949153,0,0.203389831,0.13559322
1011,0.917647059,0.082352941,0,0.075471698,0.056603774,0.283018868,0.58490566,1,0.627118644,0.033898305,0.050847458,0.169491525,0.118644068
1012,0.939759036,0.060240964,0.016666667,0.666666667,0.15,0.016666667,0.15,1,0,0.050847458,0.220338983,0.627118644,0.101694915
1013,0.962962963,0.037037037,0.111111111,0.587301587,0.095238095,0,0.206349206,1,0,0,0.229508197,0.590163934,0.180327869
1014,0.962962963,0.037037037,0.06779661,0.677966102,0.084745763,0,0.169491525,1,0,0.016666667,0.266666667,0.566666667,0.15
1015,0.939759036,0.060240964,0.035714286,0.660714286,0.071428571,0.089285714,0.142857143,1,0.06557377,0.016393443,0.163934426,0.590163934,0.163934426
1016,0.906976744,0.093023256,0.019230769,0.711538462,0.019230769,0.096153846,0.153846154,1,0,0.101694915,0.288135593,0.559322034,0.050847458
1017,0.906976744,0.093023256,0.019607843,0.784313725,0,0.039215686,0.156862745,1,0.018518519,0.037037037,0.407407407,0.5,0.037037037
1018,0.896551724,0.103448276,0,0.735849057,0.056603774,0.037735849,0.169811321,1,0,0.037037037,0.388888889,0.537037037,0.037037037
1019,0.928571429,0.071428571,0.036363636,0.581818182,0.054545455,0.054545455,0.272727273,1,0,0.15,0.366666667,0.466666667,0.016666667
1020,0.939759036,0.060240964,0.035714286,0.660714286,0.071428571,0.089285714,0.142857143,1,0,0.050847458,0.271186441,0.576271186,0.101694915
1021,0.939759036,0.060240964,0.01754386,0.649122807,0.105263158,0.035087719,0.192982456,1,0.087719298,0,0.263157895,0.526315789,0.122807018
1022,0.975,0.025,0.06557377,0.62295082,0.114754098,0.049180328,0.147540984,1,0.018867925,0.056603774,0.377358491,0.547169811,0
1023,0.939759036,0.060240964,0.059701493,0.507462687,0.194029851,0,0.23880597,1,0.053571429,0.035714286,0.232142857,0.607142857,0.071428571
1024,0.951219512,0.048780488,0,0.725490196,0.019607843,0,0.254901961,1,0.081967213,0.016393443,0.327868852,0.409836066,0.163934426
1025,0.951219512,0.048780488,0,0.727272727,0.090909091,0.036363636,0.145454545,1,0.016949153,0.033898305,0.288135593,0.542372881,0.118644068
1026,0.939759036,0.060240964,0,0.637931034,0.137931034,0,0.224137931,1,0.111111111,0,0.333333333,0.481481481,0.074074074
1027,0.939759036,0.060240964,0,0.745098039,0.019607843,0.039215686,0.196078431,1,0,0.106060606,0.242424242,0.515151515,0.136363636
1028,0.975,0.025,0,0.625,0.107142857,0.017857143,0.25,1,0.114754098,0.049180328,0.262295082,0.442622951,0.131147541
1029,1,0,0.074626866,0.582089552,0.179104478,0.029850746,0.134328358,1,0.035087719,0.01754386,0.192982456,0.649122807,0.105263158
1030,0.928571429,0.071428571,0,0.590909091,0.242424242,0.090909091,0.075757576,1,0.037037037,0.037037037,0.092592593,0.796296296,0.037037037
1031,0.962962963,0.037037037,0.031746032,0.507936508,0.174603175,0.079365079,0.206349206,1,0.185185185,0.018518519,0.203703704,0.537037037,0.055555556
1032,0.951219512,0.048780488,0.047619048,0.619047619,0.158730159,0.015873016,0.158730159,1,0.06,0,0.36,0.58,0
1033,0.987341772,0.012658228,0,0.571428571,0.285714286,0.042857143,0.1,1,0.017857143,0.089285714,0.125,0.75,0.017857143
1034,0.987341772,0.012658228,0.013333333,0.466666667,0.32,0.013333333,0.186666667,1,0.070175439,0.122807018,0.087719298,0.719298246,0
1035,0.951219512,0.048780488,0,0.614035088,0.122807018,0,0.263157895,1,0.173076923,0.038461538,0.403846154,0.384615385,0
1036,0.939759036,0.060240964,0,0.62295082,0.180327869,0.016393443,0.180327869,1,0,0.089285714,0.303571429,0.589285714,0.017857143
1037,0.928571429,0.071428571,0.015151515,0.606060606,0.227272727,0.045454545,0.106060606,1,0.018518519,0.018518519,0.148148148,0.759259259,0.055555556
1038,0.896551724,0.103448276,0.017241379,0.672413793,0.120689655,0,0.189655172,1,0,0.018867925,0.358490566,0.58490566,0.037735849
1039,0.928571429,0.071428571,0.035087719,0.649122807,0.087719298,0.052631579,0.175438596,1,0.051724138,0,0.24137931,0.568965517,0.137931034
1040,0.951219512,0.048780488,0,0.62295082,0.180327869,0.081967213,0.114754098,1,0.06779661,0.050847458,0.118644068,0.661016949,0.101694915
1041,0.962962963,0.037037037,0.13559322,0.627118644,0.016949153,0.06779661,0.152542373,1,0,0,0.363636364,0.545454545,0.090909091
1042,0.939759036,0.060240964,0.050847458,0.610169492,0.101694915,0,0.237288136,1,0.072727273,0,0.345454545,0.490909091,0.090909091
1043,0.987341772,0.012658228,0.080645161,0.048387097,0.112903226,0.306451613,0.451612903,1,0.636363636,0.072727273,0.054545455,0.218181818,0.018181818
1044,0.939759036,0.060240964,0.047619048,0.079365079,0.158730159,0.222222222,0.492063492,1,0.622641509,0.056603774,0.094339623,0.226415094,0
1045,0.928571429,0.071428571,0.044776119,0,0.208955224,0.149253731,0.597014925,1,0.722222222,0,0.037037037,0.166666667,0.074074074
1046,0.906976744,0.093023256,0.016949153,0,0.13559322,0.271186441,0.576271186,1,0.727272727,0,0,0.181818182,0.090909091
1047,0.928571429,0.071428571,0,0.176470588,0.019607843,0.333333333,0.470588235,1,0.614035088,0,0.052631579,0.210526316,0.122807018
1048,0.939759036,0.060240964,0,0.078431373,0.019607843,0.392156863,0.509803922,1,0.633333333,0.033333333,0,0.2,0.133333333
1049,0.917647059,0.082352941,0.019607843,0.058823529,0,0.294117647,0.62745098,1,0.633333333,0.033333333,0.066666667,0.133333333,0.133333333
1050,0.886363636,0.113636364,0.035087719,0.052631579,0.087719298,0.333333333,0.49122807,1,0.62962963,0.037037037,0.018518519,0.277777778,0.037037037
1051,0.886363636,0.113636364,0.038461538,0,0,0.288461538,0.673076923,1,0.666666667,0,0.016666667,0.15,0.166666667
1052,0.906976744,0.093023256,0,0.018867925,0.056603774,0.245283019,0.679245283,1,0.655737705,0,0.032786885,0.131147541,0.180327869
1053,0.928571429,0.071428571,0,0.016666667,0.166666667,0.183333333,0.633333333,1,0.65,0.033333333,0.016666667,0.166666667,0.133333333
1054,0.939759036,0.060240964,0.018181818,0.654545455,0.072727273,0.018181818,0.236363636,1,0.103448276,0,0.293103448,0.465517241,0.137931034
1055,0.951219512,0.048780488,0.052631579,0.666666667,0.070175439,0.01754386,0.192982456,1,0.037037037,0,0.407407407,0.481481481,0.074074074
1056,0.917647059,0.082352941,0.087719298,0.614035088,0.035087719,0.052631579,0.210526316,1,0.018181818,0.036363636,0.363636364,0.527272727,0.054545455
1057,0.939759036,0.060240964,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0.051724138,0.017241379,0.344827586,0.465517241,0.120689655
1058,0.951219512,0.048780488,0.018518519,0.703703704,0.055555556,0,0.222222222,1,0.087719298,0,0.350877193,0.438596491,0.122807018
1059,0.939759036,0.060240964,0,0.76,0,0.06,0.18,1,0.081967213,0.016393443,0.262295082,0.475409836,0.163934426
1060,0.928571429,0.071428571,0.038461538,0.75,0,0.038461538,0.173076923,1,0.035087719,0.035087719,0.350877193,0.49122807,0.087719298
1061,0.886363636,0.113636364,0.086206897,0.637931034,0.051724138,0,0.224137931,1,0,0,0.403846154,0.557692308,0.038461538
1062,0.917647059,0.082352941,0,0.75,0.038461538,0.057692308,0.153846154,1,0.057692308,0.038461538,0.423076923,0.480769231,0
1063,0.896551724,0.103448276,0.018181818,0.709090909,0.072727273,0,0.2,1,0,0.038461538,0.442307692,0.519230769,0
1064,0.896551724,0.103448276,0.018518519,0.666666667,0.055555556,0.037037037,0.222222222,1,0.018867925,0.056603774,0.433962264,0.490566038,0
1065,0.951219512,0.048780488,0.048387097,0.629032258,0.14516129,0.064516129,0.112903226,1,0.019607843,0.019607843,0.333333333,0.62745098,0
1066,0.939759036,0.060240964,0.017241379,0.620689655,0.120689655,0.051724138,0.189655172,1,0.050847458,0.050847458,0.237288136,0.559322034,0.101694915
1067,0.951219512,0.048780488,0.066666667,0.55,0.1,0.1,0.183333333,1,0.017241379,0.120689655,0.275862069,0.568965517,0.017241379
1068,0.951219512,0.048780488,0,0.701754386,0.122807018,0.035087719,0.140350877,1,0.018181818,0.090909091,0.345454545,0.545454545,0
1069,0.962962963,0.037037037,0.018518519,0.722222222,0.055555556,0.018518519,0.185185185,1,0.072727273,0.036363636,0.4,0.436363636,0.054545455
1070,0.928571429,0.071428571,0.089285714,0.660714286,0.017857143,0.035714286,0.196428571,1,0.037735849,0.018867925,0.41509434,0.490566038,0.037735849
1071,0.917647059,0.082352941,0,0.696428571,0.107142857,0,0.196428571,1,0.036363636,0.018181818,0.345454545,0.527272727,0.072727273
1072,0.951219512,0.048780488,0.015625,0.09375,0.203125,0.21875,0.46875,1,0.725490196,0.019607843,0.039215686,0.215686275,0
1073,0.962962963,0.037037037,0,0.104477612,0.253731343,0.104477612,0.537313433,1,0.711538462,0.019230769,0.096153846,0.153846154,0.019230769
1074,0.987341772,0.012658228,0.03125,0.09375,0.1875,0.0625,0.625,1,0.596774194,0.016129032,0.064516129,0.14516129,0.177419355
1075,0.987341772,0.012658228,0.076923077,0.076923077,0.153846154,0.092307692,0.6,1,0.631578947,0,0.140350877,0.105263158,0.122807018
1076,0.975,0.025,0.033898305,0.322033898,0.118644068,0.203389831,0.322033898,1,0.462962963,0,0.12962963,0.333333333,0.074074074
1077,0.928571429,0.071428571,0,0.057692308,0.038461538,0.403846154,0.5,1,0.690909091,0.054545455,0.054545455,0.163636364,0.036363636
1078,0.951219512,0.048780488,0.053571429,0.642857143,0.053571429,0.089285714,0.160714286,1,0.086206897,0,0.24137931,0.534482759,0.137931034
1079,0.939759036,0.060240964,0,0.78,0,0.08,0.14,1,0.060606061,0,0.151515152,0.545454545,0.242424242
1080,0.939759036,0.060240964,0.019607843,0.039215686,0,0.254901961,0.68627451,1,0.634920635,0.015873016,0.063492063,0.095238095,0.19047619
1081,0.928571429,0.071428571,0.037735849,0.037735849,0.018867925,0.41509434,0.490566038,1,0.754716981,0,0.037735849,0.150943396,0.056603774
1082,0.928571429,0.071428571,0.037037037,0.018518519,0.037037037,0.407407407,0.5,1,0.696428571,0.035714286,0,0.196428571,0.071428571
1083,0.906976744,0.093023256,0,0.058823529,0.019607843,0.37254902,0.549019608,1,0.627118644,0.033898305,0.016949153,0.203389831,0.118644068
1084,0.917647059,0.082352941,0.037735849,0,0.018867925,0.377358491,0.566037736,1,0.649122807,0.052631579,0.070175439,0.157894737,0.070175439
1085,0.951219512,0.048780488,0.019230769,0.019230769,0.019230769,0.403846154,0.538461538,1,0.677966102,0.033898305,0.016949153,0.152542373,0.118644068
1086,0.917647059,0.082352941,0.038461538,0.019230769,0,0.461538462,0.480769231,1,0.709090909,0,0,0.2,0.090909091
1087,0.928571429,0.071428571,0.038461538,0.038461538,0,0.480769231,0.442307692,1,0.690909091,0.054545455,0,0.218181818,0.036363636
1088,0.917647059,0.082352941,0,0,0.056603774,0.41509434,0.528301887,1,0.666666667,0.105263158,0.01754386,0.192982456,0.01754386
1089,0.939759036,0.060240964,0.036363636,0.036363636,0.054545455,0.418181818,0.454545455,1,0.784313725,0,0.039215686,0.156862745,0.019607843
1090,0.906976744,0.093023256,0.018518519,0,0.055555556,0.444444444,0.481481481,1,0.769230769,0.019230769,0,0.192307692,0.019230769
1091,0.928571429,0.071428571,0.01754386,0.052631579,0.105263158,0.368421053,0.456140351,1,0.8,0,0.02,0.18,0
1092,0.928571429,0.071428571,0.050847458,0.033898305,0.101694915,0.338983051,0.474576271,1,0.698113208,0.037735849,0.018867925,0.226415094,0.018867925
1093,0.906976744,0.093023256,0.049180328,0.016393443,0.131147541,0.295081967,0.508196721,1,0.692307692,0.038461538,0.038461538,0.230769231,0
1094,0.876404494,0.123595506,0,0.04,0,0.46,0.5,1,0.75,0.019230769,0.019230769,0.192307692,0.019230769
1095,0.896551724,0.103448276,0,0.053571429,0.107142857,0.339285714,0.5,1,0.730769231,0,0.019230769,0.211538462,0.038461538
1096,0.928571429,0.071428571,0.035714286,0.035714286,0.071428571,0.375,0.482142857,1,0.78,0,0.08,0.14,0
1097,0.928571429,0.071428571,0.016949153,0.06779661,0.13559322,0.254237288,0.525423729,1,0.764705882,0,0.078431373,0.137254902,0.019607843
1098,0.939759036,0.060240964,0.070175439,0,0.052631579,0.280701754,0.596491228,1,0.689655172,0,0.034482759,0.137931034,0.137931034
1099,0.928571429,0.071428571,0.103448276,0,0.034482759,0.362068966,0.5,1,0.654545455,0,0.036363636,0.218181818,0.090909091
1100,0.928571429,0.071428571,0.038461538,0.076923077,0,0.384615385,0.5,1,0.637931034,0.017241379,0.017241379,0.206896552,0.120689655
1101,0.951219512,0.048780488,0.036363636,0.018181818,0.054545455,0.363636364,0.527272727,1,0.644067797,0.06779661,0.016949153,0.186440678,0.084745763
1102,0.928571429,0.071428571,0.018518519,0.111111111,0.055555556,0.296296296,0.518518519,1,0.641509434,0.018867925,0.169811321,0.132075472,0.037735849
1103,0.962962963,0.037037037,0,0.075471698,0.056603774,0.339622642,0.528301887,1,0.610169492,0.084745763,0.084745763,0.152542373,0.06779661
1104,0.951219512,0.048780488,0,0.12,0,0.38,0.5,1,0.568965517,0.086206897,0.137931034,0.155172414,0.051724138
1105,0.987341772,0.012658228,0,0.076923077,0.038461538,0.326923077,0.557692308,1,0.470588235,0.147058824,0.058823529,0.205882353,0.117647059
1106,0.987341772,0.012658228,0.019607843,0.019607843,0,0.37254902,0.588235294,1,0.575757576,0.106060606,0.03030303,0.151515152,0.136363636
1107,0.951219512,0.048780488,0.038461538,0.076923077,0,0.134615385,0.75,1,0.506849315,0.02739726,0.01369863,0.164383562,0.287671233
1108,0.886363636,0.113636364,0,0.019230769,0.038461538,0.192307692,0.75,1,0.6,0,0.015384615,0.153846154,0.230769231
1109,0.886363636,0.113636364,0.035087719,0,0.087719298,0.263157895,0.614035088,1,0.666666667,0,0.01754386,0.192982456,0.122807018
1110,0.886363636,0.113636364,0.019230769,0.038461538,0.019230769,0.461538462,0.461538462,1,0.76,0,0.04,0.2,0
1111,0.917647059,0.082352941,0,0.096153846,0.038461538,0.25,0.615384615,1,0.696428571,0,0.107142857,0.089285714,0.107142857
1112,0.917647059,0.082352941,0.018867925,0.132075472,0.037735849,0.301886792,0.509433962,1,0.607142857,0.035714286,0.089285714,0.196428571,0.071428571
1113,0.987341772,0.012658228,0.063492063,0.015873016,0.142857143,0.317460317,0.46031746,1,0.631578947,0.105263158,0,0.245614035,0.01754386
1114,0.987341772,0.012658228,0,0.048387097,0.193548387,0.258064516,0.5,1,0.583333333,0.133333333,0.016666667,0.233333333,0.033333333
1115,0.987341772,0.012658228,0.032258065,0.016129032,0.161290323,0.193548387,0.596774194,1,0.627118644,0.101694915,0.101694915,0.118644068,0.050847458
1116,0.962962963,0.037037037,0.074626866,0.089552239,0.179104478,0.179104478,0.47761194,1,0.68,0,0.12,0.2,0
1117,0.906976744,0.093023256,0,0,0.107142857,0.375,0.517857143,1,0.769230769,0.038461538,0.019230769,0.173076923,0
1118,0.906976744,0.093023256,0,0.037037037,0.074074074,0.351851852,0.537037037,1,0.754716981,0,0.037735849,0.150943396,0.056603774
1119,0.962962963,0.037037037,0.080645161,0.016129032,0.112903226,0.225806452,0.564516129,1,0.616666667,0.016666667,0.016666667,0.2,0.15
1120,0.951219512,0.048780488,0.053571429,0.089285714,0.053571429,0.392857143,0.410714286,1,0.698113208,0,0.018867925,0.226415094,0.056603774
1121,0.917647059,0.082352941,0.116666667,0.016666667,0.05,0.366666667,0.45,1,0.673076923,0.038461538,0.019230769,0.269230769,0
1122,0.896551724,0.103448276,0.037735849,0,0.018867925,0.433962264,0.509433962,1,0.764705882,0,0.058823529,0.156862745,0.019607843
1123,0.886363636,0.113636364,0,0.035087719,0.122807018,0.263157895,0.578947368,1,0.716981132,0.018867925,0.056603774,0.169811321,0.037735849
1124,0.917647059,0.082352941,0,0.01754386,0.122807018,0.333333333,0.526315789,1,0.722222222,0.055555556,0.018518519,0.185185185,0.018518519
1125,0.962962963,0.037037037,0.052631579,0.666666667,0.070175439,0.122807018,0.087719298,1,0.014285714,0.028571429,0.028571429,0.671428571,0.257142857
1126,0.928571429,0.071428571,0.05,0,0.116666667,0.133333333,0.7,1,0.584615385,0.030769231,0.015384615,0.169230769,0.2
1127,0.951219512,0.048780488,0.019607843,0.019607843,0,0.333333333,0.62745098,1,0.6,0.061538462,0.015384615,0.153846154,0.169230769
1128,0.939759036,0.060240964,0.037735849,0.056603774,0.018867925,0.283018868,0.603773585,1,0.639344262,0,0.032786885,0.147540984,0.180327869
1129,0.975,0.025,0,0.019230769,0.038461538,0.326923077,0.615384615,1,0.615384615,0.061538462,0.015384615,0.138461538,0.169230769
1130,0.987341772,0.012658228,0,0.098039216,0.019607843,0.254901961,0.62745098,1,0.550724638,0.043478261,0.014492754,0.15942029,0.231884058
1131,0.951219512,0.048780488,0,0.101694915,0.152542373,0.152542373,0.593220339,1,0.639344262,0,0,0.180327869,0.180327869
1132,0.951219512,0.048780488,0.073529412,0,0.191176471,0.029411765,0.705882353,1,0.569230769,0.030769231,0.030769231,0.169230769,0.2
1133,0.951219512,0.048780488,0.078125,0.078125,0.140625,0.265625,0.4375,1,0.6,0.018181818,0,0.309090909,0.072727273
1134,0.951219512,0.048780488,0.088235294,0,0.176470588,0.205882353,0.529411765,1,0.745098039,0,0.058823529,0.176470588,0.019607843
1135,0.939759036,0.060240964,0.019607843,0.764705882,0,0,0.215686275,1,0,0.066666667,0.383333333,0.45,0.1
1136,0.951219512,0.048780488,0.071428571,0.678571429,0.035714286,0.017857143,0.196428571,1,0.037735849,0,0.452830189,0.452830189,0.056603774
1137,0.917647059,0.082352941,0.074074074,0.722222222,0,0.037037037,0.166666667,1,0,0,0.461538462,0.5,0.038461538
1138,0.928571429,0.071428571,0,0.722222222,0.074074074,0.018518519,0.185185185,1,0,0.053571429,0.392857143,0.5,0.053571429
1139,0.962962963,0.037037037,0,0.649122807,0.122807018,0.052631579,0.175438596,1,0.016666667,0.116666667,0.283333333,0.533333333,0.05
1140,1,0,0,0.709090909,0.090909091,0,0.2,1,0,0.126984127,0.333333333,0.46031746,0.079365079
1141,0.987341772,0.012658228,0.15,0.083333333,0.016666667,0.066666667,0.683333333,1,0.444444444,0,0.055555556,0.194444444,0.305555556
1142,1,0,0.074074074,0.055555556,0,0.185185185,0.685185185,1,0.582089552,0.014925373,0.074626866,0.089552239,0.23880597
1143,0.917647059,0.082352941,0.107142857,0,0,0.357142857,0.535714286,1,0.685185185,0,0.074074074,0.166666667,0.074074074
1144,0.906976744,0.093023256,0.089285714,0,0.017857143,0.375,0.517857143,1,0.735849057,0,0.018867925,0.188679245,0.056603774
1145,0.906976744,0.093023256,0.019230769,0.038461538,0.019230769,0.384615385,0.538461538,1,0.769230769,0,0.076923077,0.115384615,0.038461538
1146,0.917647059,0.082352941,0,0.096153846,0.038461538,0.365384615,0.5,1,0.698113208,0,0.094339623,0.150943396,0.056603774
1147,0.975,0.025,0.017857143,0.017857143,0.089285714,0.267857143,0.607142857,1,0.590163934,0.147540984,0.114754098,0.114754098,0.032786885
1148,0.906976744,0.093023256,0.054545455,0.054545455,0.036363636,0.381818182,0.472727273,1,0.76,0,0.06,0.18,0
1149,0.928571429,0.071428571,0.056603774,0.056603774,0,0.320754717,0.566037736,1,0.690909091,0,0.109090909,0.109090909,0.090909091
1150,0.906976744,0.093023256,0.019607843,0.039215686,0,0.392156863,0.549019608,1,0.735849057,0,0.094339623,0.113207547,0.056603774
1151,0.928571429,0.071428571,0.052631579,0.01754386,0.070175439,0.403508772,0.456140351,1,0.764705882,0,0.019607843,0.196078431,0.019607843
1152,0.962962963,0.037037037,0.018181818,0.145454545,0.072727273,0.4,0.363636364,1,0.636363636,0.018181818,0,0.272727273,0.072727273
1153,0.975,0.025,0,0.057692308,0.038461538,0.403846154,0.5,1,0.580645161,0.096774194,0.032258065,0.193548387,0.096774194
1154,0.951219512,0.048780488,0.103448276,0.017241379,0.034482759,0.344827586,0.5,1,0.711538462,0,0.115384615,0.134615385,0.038461538
1155,0.951219512,0.048780488,0.018518519,0.092592593,0.055555556,0.333333333,0.5,1,0.678571429,0.017857143,0.053571429,0.160714286,0.089285714
1156,1,0,0,0.105263158,0.122807018,0.140350877,0.631578947,1,0.492957746,0.084507042,0.014084507,0.197183099,0.211267606
1157,1,0,0.018518519,0.055555556,0.055555556,0.314814815,0.555555556,1,0.612903226,0.080645161,0.064516129,0.129032258,0.112903226
1158,0.951219512,0.048780488,0.063492063,0.111111111,0.142857143,0.158730159,0.523809524,1,0.607142857,0,0.071428571,0.214285714,0.107142857
1159,0.962962963,0.037037037,0.034482759,0.068965517,0.103448276,0.189655172,0.603448276,1,0.596774194,0.032258065,0.048387097,0.161290323,0.161290323
1160,0.928571429,0.071428571,0.018181818,0.672727273,0.072727273,0.036363636,0.2,1,0.034482759,0.034482759,0.310344828,0.517241379,0.103448276
1161,0.939759036,0.060240964,0.056603774,0.660377358,0,0.056603774,0.226415094,1,0.052631579,0.035087719,0.385964912,0.438596491,0.087719298
1162,0.975,0.025,0.147540984,0.590163934,0.032786885,0.098360656,0.131147541,1,0.01754386,0,0.263157895,0.596491228,0.122807018
1163,0.928571429,0.071428571,0.053571429,0.553571429,0.053571429,0.017857143,0.321428571,1,0.103448276,0.068965517,0.344827586,0.413793103,0.068965517
1164,0.906976744,0.093023256,0,0.703703704,0.074074074,0.018518519,0.203703704,1,0.058823529,0.019607843,0.450980392,0.470588235,0
1165,0.939759036,0.060240964,0,0.740740741,0.074074074,0.037037037,0.148148148,1,0.053571429,0,0.321428571,0.517857143,0.107142857
1166,0.928571429,0.071428571,0,0.627118644,0.152542373,0.033898305,0.186440678,1,0.076923077,0.038461538,0.346153846,0.538461538,0
1167,0.951219512,0.048780488,0.06779661,0.610169492,0.084745763,0,0.237288136,1,0.035087719,0.052631579,0.350877193,0.49122807,0.070175439
1168,0.906976744,0.093023256,0,0.784313725,0.019607843,0,0.196078431,1,0.018181818,0,0.418181818,0.472727273,0.090909091
1169,0.917647059,0.082352941,0,0.745098039,0.019607843,0,0.235294118,1,0.055555556,0.018518519,0.462962963,0.407407407,0.055555556
1170,0.917647059,0.082352941,0,0.769230769,0.038461538,0,0.192307692,1,0.018518519,0.018518519,0.444444444,0.462962963,0.055555556
1171,0.962962963,0.037037037,0.035714286,0.660714286,0.071428571,0.053571429,0.178571429,1,0.054545455,0.054545455,0.381818182,0.472727273,0.036363636
1172,0.906976744,0.093023256,0.090909091,0.654545455,0,0.054545455,0.2,1,0,0,0.357142857,0.535714286,0.107142857
1173,0.939759036,0.060240964,0.035087719,0.701754386,0.087719298,0,0.175438596,1,0,0.018518519,0.407407407,0.518518519,0.055555556
1174,0.951219512,0.048780488,0,0.050847458,0.152542373,0.271186441,0.525423729,1,0.714285714,0.017857143,0,0.178571429,0.089285714
1175,0.951219512,0.048780488,0,0.709090909,0.090909091,0,0.2,1,0.049180328,0.016393443,0.262295082,0.508196721,0.163934426
1176,0.951219512,0.048780488,0.035714286,0.678571429,0.071428571,0.053571429,0.160714286,1,0.033333333,0.033333333,0.25,0.55,0.133333333
1177,0.951219512,0.048780488,0.019230769,0.75,0.019230769,0.038461538,0.173076923,1,0.050847458,0.033898305,0.322033898,0.474576271,0.118644068
1178,0.975,0.025,0.037037037,0.685185185,0.037037037,0.055555556,0.185185185,1,0,0.098591549,0.154929577,0.549295775,0.197183099
1179,1,0,0,0.740740741,0.074074074,0,0.185185185,1,0,0.106060606,0.272727273,0.484848485,0.136363636
1180,0.975,0.025,0.014492754,0.536231884,0.260869565,0.028985507,0.15942029,1,0.030769231,0.107692308,0.015384615,0.723076923,0.123076923
1181,0.939759036,0.060240964,0.028985507,0.550724638,0.246376812,0.014492754,0.15942029,1,0,0.050847458,0.101694915,0.745762712,0.101694915
1182,0.975,0.025,0.03125,0.546875,0.1875,0.03125,0.203125,1,0.1,0.033333333,0.15,0.583333333,0.133333333
1183,0.975,0.025,0.016393443,0.491803279,0.163934426,0.114754098,0.213114754,1,0.232142857,0.017857143,0.160714286,0.5,0.089285714
1184,0.975,0.025,0.030769231,0.430769231,0.2,0.138461538,0.2,1,0.228070175,0.052631579,0.070175439,0.578947368,0.070175439
1185,0.962962963,0.037037037,0.017857143,0.517857143,0.089285714,0.160714286,0.214285714,1,0.24137931,0.017241379,0.155172414,0.465517241,0.120689655
1186,0.951219512,0.048780488,0.053571429,0.607142857,0.053571429,0.035714286,0.25,1,0.078125,0.0625,0.203125,0.5,0.15625
1187,0.962962963,0.037037037,0.056603774,0.716981132,0,0.075471698,0.150943396,1,0.035087719,0.035087719,0.368421053,0.473684211,0.087719298
1188,0.939759036,0.060240964,0.107142857,0.660714286,0,0.053571429,0.178571429,1,0,0,0.4,0.509090909,0.090909091
1189,0.917647059,0.082352941,0.055555556,0.685185185,0.018518519,0.074074074,0.166666667,1,0.058823529,0,0.431372549,0.490196078,0.019607843
1190,0.928571429,0.071428571,0.074074074,0.666666667,0,0.018518519,0.240740741,1,0.051724138,0.017241379,0.344827586,0.465517241,0.120689655
1191,0.939759036,0.060240964,0.01754386,0.684210526,0.105263158,0.070175439,0.122807018,1,0.036363636,0,0.290909091,0.581818182,0.090909091
