,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1001,0.951219512,0.048780488,0.063492063,0.063492063,0.142857143,0.26984127,0.46031746,1,0.74,0,0.06,0.2,0
1002,0.906976744,0.093023256,0,0.039215686,0.019607843,0.490196078,0.450980392,1,0.672727273,0.090909091,0,0.236363636,0
1003,0.962962963,0.037037037,0.089285714,0.517857143,0.017857143,0.071428571,0.303571429,1,0.098360656,0.098360656,0.31147541,0.409836066,0.081967213
1004,0.928571429,0.071428571,0.037735849,0.735849057,0.018867925,0.094339623,0.113207547,1,0,0.071428571,0.339285714,0.553571429,0.035714286
1005,0.917647059,0.082352941,0,0.8,0,0,0.2,1,0.055555556,0,0.444444444,0.425925926,0.074074074
1006,0.886363636,0.113636364,0,0.78,0,0,0.22,1,0.035714286,0,0.375,0.482142857,0.107142857
1007,0.975,0.025,0.052631579,0.684210526,0.070175439,0.052631579,0.140350877,1,0.050847458,0.016949153,0.254237288,0.542372881,0.13559322
1008,0.928571429,0.071428571,0.037735849,0.735849057,0.018867925,0,0.20754717,1,0,0.033898305,0.355932203,0.491525424,0.118644068
1009,0.917647059,0.082352941,0.016949153,0.610169492,0.13559322,0.13559322,0.101694915,1,0.075471698,0.056603774,0.20754717,0.660377358,0
1010,0.951219512,0.048780488,0.048387097,0.64516129,0.14516129,0.032258065,0.129032258,1,0.037735849,0,0.283018868,0.622641509,0.056603774
1011,0.987341772,0.012658228,0.049180328,0.639344262,0.131147541,0.032786885,0.147540984,1,0.038461538,0.038461538,0.403846154,0.519230769,0
1012,0.975,0.025,0.053571429,0.625,0.053571429,0.125,0.142857143,1,0.017241379,0.120689655,0.327586207,0.517241379,0.017241379
1013,0.975,0.025,0.06557377,0.655737705,0.114754098,0.016393443,0.147540984,1,0,0.037735849,0.396226415,0.547169811,0.018867925
1014,0.951219512,0.048780488,0,0.692307692,0.038461538,0,0.269230769,1,0.098360656,0.06557377,0.31147541,0.409836066,0.114754098
1015,0.962962963,0.037037037,0.018518519,0.685185185,0.055555556,0.055555556,0.185185185,1,0.050847458,0.06779661,0.322033898,0.474576271,0.084745763
1016,0.951219512,0.048780488,0.152542373,0.525423729,0,0.050847458,0.271186441,1,0.089285714,0,0.357142857,0.446428571,0.107142857
1017,0.917647059,0.082352941,0.056603774,0.716981132,0,0.075471698,0.150943396,1,0.037735849,0,0.396226415,0.509433962,0.056603774
1018,0.962962963,0.037037037,0.035714286,0.660714286,0.071428571,0.053571429,0.178571429,1,0.070175439,0.052631579,0.315789474,0.49122807,0.070175439
1019,0.939759036,0.060240964,0.018518519,0.703703704,0.055555556,0.018518519,0.203703704,1,0.050847458,0.033898305,0.305084746,0.491525424,0.118644068
1020,0.917647059,0.082352941,0.053571429,0.660714286,0.053571429,0.053571429,0.178571429,1,0.055555556,0.018518519,0.333333333,0.537037037,0.055555556
1021,0.939759036,0.060240964,0.133333333,0.583333333,0.033333333,0.033333333,0.216666667,1,0.017241379,0.017241379,0.293103448,0.551724138,0.120689655
1022,0.928571429,0.071428571,0.163934426,0.557377049,0.016393443,0.016393443,0.245901639,1,0,0,0.461538462,0.5,0.038461538
1023,0.962962963,0.037037037,0.120689655,0.672413793,0.017241379,0.034482759,0.155172414,1,0.019230769,0,0.442307692,0.5,0.038461538
1024,1,0,0.129032258,0.629032258,0.064516129,0,0.177419355,1,0,0,0.350877193,0.526315789,0.122807018
1025,0.951219512,0.048780488,0,0.76,0,0.02,0.22,1,0,0.104477612,0.268656716,0.47761194,0.149253731
1026,0.962962963,0.037037037,0.038461538,0.692307692,0,0.057692308,0.211538462,1,0.031746032,0.079365079,0.301587302,0.46031746,0.126984127
1027,1,0,0.054545455,0.618181818,0.036363636,0.145454545,0.145454545,1,0.016393443,0.147540984,0.31147541,0.491803279,0.032786885
1028,0.975,0.025,0.050847458,0.016949153,0.101694915,0.203389831,0.627118644,1,0.625,0.03125,0,0.15625,0.1875
1029,0.951219512,0.048780488,0.068965517,0.017241379,0.068965517,0.275862069,0.568965517,1,0.678571429,0,0.089285714,0.125,0.107142857
1030,0.951219512,0.048780488,0.018518519,0.722222222,0.055555556,0.018518519,0.185185185,1,0.016949153,0.050847458,0.338983051,0.491525424,0.101694915
1031,0.951219512,0.048780488,0.054545455,0.672727273,0.036363636,0.036363636,0.2,1,0.068965517,0.017241379,0.310344828,0.482758621,0.120689655
1032,0.939759036,0.060240964,0,0.692307692,0.038461538,0.076923077,0.192307692,1,0.127272727,0.018181818,0.345454545,0.436363636,0.072727273
1033,0.928571429,0.071428571,0.035087719,0.631578947,0.087719298,0.070175439,0.175438596,1,0.111111111,0.018518519,0.277777778,0.537037037,0.055555556
1034,0.917647059,0.082352941,0.018518519,0.740740741,0.055555556,0.037037037,0.148148148,1,0.038461538,0.038461538,0.403846154,0.519230769,0
1035,0.928571429,0.071428571,0.035714286,0.696428571,0.071428571,0.035714286,0.160714286,1,0.018518519,0.018518519,0.37037037,0.537037037,0.055555556
1036,0.896551724,0.103448276,0,0.709090909,0.090909091,0.054545455,0.145454545,1,0,0.016949153,0.220338983,0.627118644,0.13559322
1037,0.896551724,0.103448276,0.054545455,0.581818182,0.036363636,0.054545455,0.272727273,1,0,0.107142857,0.410714286,0.482142857,0
1038,0.951219512,0.048780488,0.037037037,0.648148148,0.037037037,0,0.277777778,1,0.089285714,0.035714286,0.428571429,0.375,0.071428571
1039,0.917647059,0.082352941,0.018867925,0.754716981,0.037735849,0,0.188679245,1,0.01754386,0.01754386,0.350877193,0.50877193,0.105263158
1040,0.906976744,0.093023256,0,0.735849057,0.056603774,0.018867925,0.188679245,1,0.056603774,0,0.396226415,0.490566038,0.056603774
1041,0.962962963,0.037037037,0,0.769230769,0.038461538,0.038461538,0.153846154,1,0.066666667,0,0.283333333,0.483333333,0.166666667
1042,0.975,0.025,0.052631579,0.666666667,0.070175439,0.052631579,0.157894737,1,0.06779661,0,0.254237288,0.525423729,0.152542373
1043,1,0,0.129032258,0.532258065,0.064516129,0.096774194,0.177419355,1,0.05,0.05,0.233333333,0.55,0.116666667
1044,0.975,0.025,0.033333333,0.533333333,0.133333333,0.066666667,0.233333333,1,0.157894737,0.035087719,0.245614035,0.473684211,0.087719298
1045,0.951219512,0.048780488,0,0.655737705,0.180327869,0.049180328,0.114754098,1,0.058823529,0,0.31372549,0.607843137,0.019607843
1046,0.951219512,0.048780488,0.015151515,0.575757576,0.227272727,0.045454545,0.136363636,1,0,0.090909091,0.218181818,0.690909091,0
1047,1,0,0.045454545,0.560606061,0.196969697,0,0.196969697,1,0.01754386,0.105263158,0.298245614,0.561403509,0.01754386
1048,0.951219512,0.048780488,0.031746032,0.634920635,0.174603175,0,0.158730159,1,0,0.037037037,0.314814815,0.611111111,0.037037037
1049,0.939759036,0.060240964,0.059701493,0.537313433,0.194029851,0.059701493,0.149253731,1,0.01754386,0.070175439,0.140350877,0.719298246,0.052631579
1050,0.939759036,0.060240964,0,0.661016949,0.152542373,0,0.186440678,1,0.017857143,0.053571429,0.321428571,0.553571429,0.053571429
1051,0.917647059,0.082352941,0,0.619047619,0.206349206,0,0.174603175,1,0.078431373,0,0.274509804,0.62745098,0.019607843
1052,0.906976744,0.093023256,0,0.615384615,0.230769231,0,0.153846154,1,0.019607843,0,0.254901961,0.705882353,0.019607843
1053,0.962962963,0.037037037,0.047619048,0.523809524,0.158730159,0.079365079,0.19047619,1,0.156862745,0.019607843,0.294117647,0.529411765,0
1054,0.975,0.025,0,0.59375,0.21875,0,0.1875,1,0.111111111,0.037037037,0.259259259,0.555555556,0.037037037
1055,0.928571429,0.071428571,0.051724138,0.672413793,0.086206897,0.017241379,0.172413793,1,0,0,0.37037037,0.555555556,0.074074074
1056,0.928571429,0.071428571,0.032258065,0.64516129,0.161290323,0.016129032,0.14516129,1,0.017241379,0,0.172413793,0.672413793,0.137931034
1057,0.939759036,0.060240964,0.034482759,0.568965517,0.103448276,0.086206897,0.206896552,1,0,0.130434783,0.115942029,0.608695652,0.144927536
1058,0.987341772,0.012658228,0.056338028,0.450704225,0.23943662,0.014084507,0.23943662,1,0.015873016,0.142857143,0.142857143,0.634920635,0.063492063
1059,0.917647059,0.082352941,0,0.616666667,0.166666667,0,0.216666667,1,0.049180328,0.049180328,0.163934426,0.606557377,0.131147541
1060,0.928571429,0.071428571,0.016666667,0.6,0.15,0,0.233333333,1,0.051724138,0.068965517,0.25862069,0.551724138,0.068965517
1061,0.906976744,0.093023256,0,0.754716981,0.056603774,0.018867925,0.169811321,1,0.019607843,0,0.470588235,0.490196078,0.019607843
1062,0.886363636,0.113636364,0.018867925,0.735849057,0.037735849,0,0.20754717,1,0.018867925,0.018867925,0.41509434,0.509433962,0.037735849
1063,0.886363636,0.113636364,0,0.8,0,0,0.2,1,0.019230769,0,0.480769231,0.461538462,0.038461538
1064,0.917647059,0.082352941,0.019607843,0.784313725,0,0.078431373,0.117647059,1,0,0.018181818,0.381818182,0.527272727,0.072727273
1065,0.962962963,0.037037037,0.087719298,0.649122807,0.035087719,0.01754386,0.210526316,1,0.053571429,0,0.375,0.464285714,0.107142857
1066,0.928571429,0.071428571,0,0.754716981,0.056603774,0.018867925,0.169811321,1,0.072727273,0,0.345454545,0.490909091,0.090909091
1067,0.928571429,0.071428571,0.054545455,0.636363636,0.036363636,0.018181818,0.254545455,1,0.086206897,0,0.310344828,0.465517241,0.137931034
1068,0.962962963,0.037037037,0.09375,0.578125,0.125,0.03125,0.171875,1,0.036363636,0,0.272727273,0.6,0.090909091
1069,0.975,0.025,0.015873016,0.603174603,0.19047619,0.063492063,0.126984127,1,0.032786885,0.06557377,0.131147541,0.655737705,0.114754098
1070,0.939759036,0.060240964,0.1,0.5,0.185714286,0.114285714,0.1,1,0.019607843,0,0.156862745,0.803921569,0.019607843
1071,0.951219512,0.048780488,0.044776119,0.582089552,0.208955224,0.089552239,0.074626866,1,0.018518519,0.018518519,0.12962963,0.777777778,0.055555556
1072,0.962962963,0.037037037,0.079365079,0.603174603,0.126984127,0.031746032,0.158730159,1,0.018867925,0,0.339622642,0.58490566,0.056603774
1073,0.928571429,0.071428571,0,0.052631579,0.122807018,0.210526316,0.614035088,1,0.696428571,0.017857143,0.089285714,0.107142857,0.089285714
1074,0.951219512,0.048780488,0.060606061,0.045454545,0.181818182,0.242424242,0.46969697,1,0.745098039,0,0,0.235294118,0.019607843
1075,0.939759036,0.060240964,0,0.051724138,0.137931034,0.310344828,0.5,1,0.769230769,0.019230769,0.038461538,0.153846154,0.019230769
1076,0.928571429,0.071428571,0.044117647,0.014705882,0.220588235,0.117647059,0.602941176,1,0.685185185,0.055555556,0.074074074,0.166666667,0.018518519
1077,0.951219512,0.048780488,0.063492063,0.047619048,0.142857143,0.26984127,0.476190476,1,0.725490196,0,0.058823529,0.196078431,0.019607843
1078,0.917647059,0.082352941,0,0.057692308,0.038461538,0.403846154,0.5,1,0.709090909,0,0.018181818,0.181818182,0.090909091
1079,0.886363636,0.113636364,0,0,0.056603774,0.433962264,0.509433962,1,0.769230769,0.019230769,0,0.192307692,0.019230769
1080,0.906976744,0.093023256,0,0,0.107142857,0.339285714,0.553571429,1,0.696428571,0.035714286,0,0.196428571,0.071428571
1081,0.917647059,0.082352941,0,0.037037037,0.074074074,0.351851852,0.537037037,1,0.696428571,0.053571429,0.017857143,0.178571429,0.053571429
1082,0.928571429,0.071428571,0,0.035087719,0.122807018,0.315789474,0.526315789,1,0.727272727,0.036363636,0,0.181818182,0.054545455
1083,0.939759036,0.060240964,0.016666667,0.033333333,0.15,0.25,0.55,1,0.740740741,0,0.037037037,0.148148148,0.074074074
1084,0.939759036,0.060240964,0,0.12962963,0.074074074,0.333333333,0.462962963,1,0.631578947,0,0.01754386,0.228070175,0.122807018
1085,0.951219512,0.048780488,0.050847458,0.050847458,0.101694915,0.237288136,0.559322034,1,0.610169492,0.016949153,0.050847458,0.186440678,0.13559322
1086,0.987341772,0.012658228,0.125,0,0.09375,0.203125,0.578125,1,0.606557377,0.016393443,0.032786885,0.180327869,0.163934426
1087,1,0,0.126984127,0,0.079365079,0.206349206,0.587301587,1,0.573770492,0.06557377,0.098360656,0.147540984,0.114754098
1088,0.962962963,0.037037037,0.112903226,0,0.080645161,0.14516129,0.661290323,1,0.603174603,0.015873016,0.047619048,0.142857143,0.19047619
1089,0.962962963,0.037037037,0.053571429,0.107142857,0.053571429,0.142857143,0.642857143,1,0.532258065,0.064516129,0.161290323,0.112903226,0.129032258
1090,0.939759036,0.060240964,0,0.137254902,0.019607843,0.392156863,0.450980392,1,0.55,0.083333333,0.033333333,0.25,0.083333333
1091,0.987341772,0.012658228,0.036363636,0.036363636,0.054545455,0.163636364,0.709090909,1,0.579710145,0.043478261,0.028985507,0.115942029,0.231884058
1092,0.975,0.025,0.072727273,0.036363636,0.018181818,0.236363636,0.636363636,1,0.606060606,0,0,0.151515152,0.242424242
1093,0.951219512,0.048780488,0.052631579,0,0.070175439,0.298245614,0.578947368,1,0.689655172,0.017241379,0.034482759,0.137931034,0.120689655
1094,0.987341772,0.012658228,0.079365079,0.015873016,0.126984127,0.238095238,0.53968254,1,0.722222222,0.037037037,0.092592593,0.111111111,0.037037037
1095,0.951219512,0.048780488,0.086206897,0.017241379,0.051724138,0.396551724,0.448275862,1,0.654545455,0.072727273,0.018181818,0.236363636,0.018181818
1096,0.896551724,0.103448276,0,0.054545455,0.090909091,0.309090909,0.545454545,1,0.735849057,0,0.037735849,0.169811321,0.056603774
1097,0.886363636,0.113636364,0.018867925,0,0.037735849,0.41509434,0.528301887,1,0.784313725,0,0.039215686,0.156862745,0.019607843
1098,0.886363636,0.113636364,0,0.018518519,0.074074074,0.407407407,0.5,1,0.716981132,0.037735849,0,0.226415094,0.018867925
1099,0.906976744,0.093023256,0,0.12,0,0.44,0.44,1,0.711538462,0,0.057692308,0.192307692,0.038461538
1100,0.886363636,0.113636364,0,0.04,0,0.42,0.54,1,0.678571429,0,0.017857143,0.196428571,0.107142857
1101,0.886363636,0.113636364,0,0.019607843,0.019607843,0.411764706,0.549019608,1,0.769230769,0,0.057692308,0.134615385,0.038461538
1102,0.876404494,0.123595506,0,0.019607843,0.019607843,0.431372549,0.529411765,1,0.8,0,0.06,0.14,0
1103,0.896551724,0.103448276,0.056603774,0,0,0.377358491,0.566037736,1,0.666666667,0.055555556,0.111111111,0.148148148,0.018518519
1104,0.928571429,0.071428571,0.105263158,0.01754386,0.01754386,0.228070175,0.631578947,1,0.590163934,0.016393443,0.06557377,0.163934426,0.163934426
1105,0.951219512,0.048780488,0.038461538,0.019230769,0,0.307692308,0.634615385,1,0.629032258,0.016129032,0.064516129,0.112903226,0.177419355
1106,0.975,0.025,0.095238095,0,0.111111111,0.301587302,0.492063492,1,0.642857143,0.053571429,0.035714286,0.214285714,0.053571429
1107,0.939759036,0.060240964,0,0.098039216,0.019607843,0.352941176,0.529411765,1,0.655172414,0.034482759,0.051724138,0.155172414,0.103448276
1108,0.939759036,0.060240964,0.054545455,0.054545455,0.036363636,0.345454545,0.509090909,1,0.722222222,0,0.055555556,0.148148148,0.074074074
1109,0.939759036,0.060240964,0.054545455,0.018181818,0.036363636,0.163636364,0.727272727,1,0.542857143,0.014285714,0,0.171428571,0.271428571
1110,0.939759036,0.060240964,0,0.036363636,0.090909091,0.327272727,0.545454545,1,0.661016949,0.06779661,0,0.186440678,0.084745763
1111,0.896551724,0.103448276,0.016129032,0,0.177419355,0.241935484,0.564516129,1,0.716981132,0.037735849,0.018867925,0.20754717,0.018867925
1112,0.876404494,0.123595506,0.052631579,0.01754386,0.070175439,0.368421053,0.49122807,1,0.74,0,0.02,0.24,0
1113,0.906976744,0.093023256,0,0.054545455,0.090909091,0.363636364,0.490909091,1,0.735849057,0,0,0.20754717,0.056603774
1114,0.962962963,0.037037037,0,0.018518519,0.074074074,0.296296296,0.611111111,1,0.59375,0.125,0.03125,0.15625,0.09375
1115,0.917647059,0.082352941,0.018867925,0.037735849,0.037735849,0.433962264,0.471698113,1,0.769230769,0,0.019230769,0.173076923,0.038461538
1116,0.906976744,0.093023256,0,0.087719298,0.122807018,0.280701754,0.50877193,1,0.705882353,0,0.098039216,0.176470588,0.019607843
1117,0.951219512,0.048780488,0,0,0.122807018,0.333333333,0.543859649,1,0.661016949,0.06779661,0,0.186440678,0.084745763
1118,0.917647059,0.082352941,0,0.055555556,0.074074074,0.333333333,0.537037037,1,0.696428571,0,0.017857143,0.178571429,0.107142857
1119,0.951219512,0.048780488,0.014925373,0.567164179,0.23880597,0.014925373,0.164179104,1,0.058823529,0.019607843,0.274509804,0.647058824,0
1120,0.939759036,0.060240964,0,0.584615385,0.230769231,0.015384615,0.169230769,1,0.01754386,0.087719298,0.192982456,0.666666667,0.035087719
1121,0.939759036,0.060240964,0.074626866,0.552238806,0.179104478,0.029850746,0.164179104,1,0.04,0,0.3,0.66,0
1122,0.928571429,0.071428571,0.034482759,0.672413793,0.103448276,0,0.189655172,1,0.056603774,0,0.358490566,0.528301887,0.056603774
1123,0.928571429,0.071428571,0,0.725490196,0.019607843,0.039215686,0.215686275,1,0.035714286,0.071428571,0.428571429,0.428571429,0.035714286
1124,0.886363636,0.113636364,0.037735849,0.698113208,0.018867925,0,0.245283019,1,0,0.052631579,0.368421053,0.50877193,0.070175439
1125,0.928571429,0.071428571,0.038461538,0.730769231,0,0.057692308,0.173076923,1,0.051724138,0.034482759,0.310344828,0.5,0.103448276
1126,0.886363636,0.113636364,0,0.8,0,0.1,0.1,1,0,0.018518519,0.351851852,0.574074074,0.055555556
1127,0.886363636,0.113636364,0,0.8,0,0.06,0.14,1,0.018518519,0.037037037,0.37037037,0.537037037,0.037037037
1128,0.939759036,0.060240964,0.052631579,0.596491228,0.070175439,0.01754386,0.263157895,1,0.072727273,0.054545455,0.4,0.436363636,0.036363636
1129,0.928571429,0.071428571,0,0.764705882,0.019607843,0,0.215686275,1,0.089285714,0,0.375,0.428571429,0.107142857
1130,0.951219512,0.048780488,0.056603774,0.716981132,0,0.037735849,0.188679245,1,0.053571429,0.017857143,0.392857143,0.446428571,0.089285714
1131,0.987341772,0.012658228,0.088235294,0.558823529,0.176470588,0.014705882,0.161764706,1,0.035087719,0,0.192982456,0.649122807,0.122807018
1132,0.939759036,0.060240964,0.016949153,0.661016949,0.13559322,0.050847458,0.13559322,1,0.053571429,0.017857143,0.232142857,0.607142857,0.089285714
1133,0.975,0.025,0.075757576,0.606060606,0.166666667,0,0.151515152,1,0,0,0.4,0.6,0
1134,0.987341772,0.012658228,0.126984127,0.53968254,0.079365079,0.031746032,0.222222222,1,0.034482759,0.051724138,0.310344828,0.517241379,0.086206897
1135,0.928571429,0.071428571,0.038461538,0.711538462,0,0.038461538,0.211538462,1,0.032786885,0.049180328,0.295081967,0.491803279,0.131147541
1136,0.917647059,0.082352941,0,0.709090909,0.090909091,0,0.2,1,0.053571429,0,0.321428571,0.517857143,0.107142857
1137,0.951219512,0.048780488,0.053571429,0.678571429,0.053571429,0.107142857,0.107142857,1,0.017857143,0.035714286,0.303571429,0.571428571,0.071428571
1138,0.951219512,0.048780488,0.114754098,0.62295082,0.06557377,0.081967213,0.114754098,1,0,0.01754386,0.228070175,0.649122807,0.105263158
1139,0.987341772,0.012658228,0.103448276,0.672413793,0.034482759,0.051724138,0.137931034,1,0.016666667,0,0.266666667,0.55,0.166666667
1140,0.987341772,0.012658228,0.121212121,0.560606061,0.121212121,0.075757576,0.121212121,1,0.015873016,0,0.079365079,0.698412698,0.206349206
1141,0.975,0.025,0.098360656,0.62295082,0.081967213,0.016393443,0.180327869,1,0.014492754,0.014492754,0.086956522,0.623188406,0.260869565
1142,0.939759036,0.060240964,0.079365079,0.619047619,0.126984127,0.031746032,0.142857143,1,0,0,0.095238095,0.698412698,0.206349206
1143,0.939759036,0.060240964,0.056603774,0.716981132,0,0.056603774,0.169811321,1,0,0.05,0.316666667,0.516666667,0.116666667
1144,0.917647059,0.082352941,0,0.730769231,0.038461538,0.057692308,0.173076923,1,0,0.103448276,0.344827586,0.517241379,0.034482759
1145,0.876404494,0.123595506,0,0.784313725,0.019607843,0,0.196078431,1,0,0,0.461538462,0.5,0.038461538
1146,0.917647059,0.082352941,0.019607843,0.764705882,0,0.019607843,0.196078431,1,0.068965517,0,0.310344828,0.482758621,0.137931034
1147,0.939759036,0.060240964,0.033898305,0.593220339,0.118644068,0.06779661,0.186440678,1,0.092592593,0.037037037,0.296296296,0.537037037,0.037037037
1148,0.928571429,0.071428571,0.03030303,0.560606061,0.212121212,0.03030303,0.166666667,1,0.038461538,0,0.25,0.673076923,0.038461538
1149,0.951219512,0.048780488,0.070175439,0.087719298,0.052631579,0.298245614,0.49122807,1,0.614035088,0.035087719,0.052631579,0.210526316,0.087719298
1150,0.939759036,0.060240964,0.072727273,0,0.018181818,0.381818182,0.527272727,1,0.678571429,0.017857143,0.053571429,0.160714286,0.089285714
1151,0.951219512,0.048780488,0.038461538,0.019230769,0,0.365384615,0.576923077,1,0.655172414,0.034482759,0.103448276,0.103448276,0.103448276
1152,0.939759036,0.060240964,0.098360656,0,0.081967213,0.245901639,0.573770492,1,0.679245283,0.018867925,0.150943396,0.113207547,0.037735849
1153,0.939759036,0.060240964,0.033898305,0.050847458,0.118644068,0.203389831,0.593220339,1,0.654545455,0.036363636,0.145454545,0.109090909,0.054545455
1154,0.906976744,0.093023256,0,0.02,0,0.34,0.64,1,0.644067797,0.050847458,0.084745763,0.118644068,0.101694915
1155,0.906976744,0.093023256,0.056603774,0.018867925,0,0.358490566,0.566037736,1,0.709090909,0.018181818,0.054545455,0.145454545,0.072727273
1156,0.928571429,0.071428571,0.072727273,0.018181818,0.018181818,0.327272727,0.563636364,1,0.661016949,0,0,0.186440678,0.152542373
1157,0.906976744,0.093023256,0.019230769,0.692307692,0.019230769,0.038461538,0.230769231,1,0,0.070175439,0.403508772,0.473684211,0.052631579
1158,0.886363636,0.113636364,0,0.8,0,0,0.2,1,0,0.033898305,0.322033898,0.525423729,0.118644068
1159,0.939759036,0.060240964,0,0.764705882,0.019607843,0.078431373,0.137254902,1,0,0.071428571,0.410714286,0.482142857,0.035714286
1160,0.917647059,0.082352941,0.017857143,0.660714286,0.089285714,0,0.232142857,1,0.035714286,0.053571429,0.357142857,0.5,0.053571429
1161,1,0,0.098360656,0.606557377,0.081967213,0.049180328,0.163934426,1,0,0.070175439,0.350877193,0.526315789,0.052631579
1162,0.951219512,0.048780488,0.017857143,0.678571429,0.089285714,0.053571429,0.160714286,1,0.034482759,0.051724138,0.293103448,0.534482759,0.086206897
1163,0.939759036,0.060240964,0.016393443,0.62295082,0.163934426,0.032786885,0.163934426,1,0.017857143,0.035714286,0.267857143,0.607142857,0.071428571
1164,0.939759036,0.060240964,0.053571429,0.696428571,0.053571429,0,0.196428571,1,0,0,0.344827586,0.517241379,0.137931034
1165,0.928571429,0.071428571,0.038461538,0.653846154,0,0.019230769,0.288461538,1,0.016666667,0.116666667,0.4,0.416666667,0.05
1166,0.896551724,0.103448276,0,0.754716981,0.056603774,0.037735849,0.150943396,1,0,0.056603774,0.396226415,0.547169811,0
1167,0.866666667,0.133333333,0,0.76,0,0.04,0.2,1,0.018867925,0.037735849,0.41509434,0.509433962,0.018867925
1168,0.939759036,0.060240964,0.090909091,0.672727273,0,0.072727273,0.163636364,1,0.058823529,0.019607843,0.450980392,0.470588235,0
1169,0.939759036,0.060240964,0.070175439,0.666666667,0.052631579,0.035087719,0.175438596,1,0,0.037037037,0.407407407,0.518518519,0.037037037
1170,0.951219512,0.048780488,0.084745763,0.593220339,0.06779661,0,0.254237288,1,0.017857143,0.053571429,0.410714286,0.464285714,0.053571429
1171,0.928571429,0.071428571,0.019230769,0.634615385,0.019230769,0.076923077,0.25,1,0.079365079,0.095238095,0.238095238,0.476190476,0.111111111
1172,0.917647059,0.082352941,0.018867925,0.735849057,0.037735849,0.018867925,0.188679245,1,0,0.068965517,0.344827586,0.517241379,0.068965517
1173,0.962962963,0.037037037,0.01754386,0.649122807,0.105263158,0.052631579,0.175438596,1,0.1,0,0.2,0.533333333,0.166666667
1174,0.939759036,0.060240964,0.071428571,0.482142857,0.035714286,0.071428571,0.339285714,1,0.166666667,0.083333333,0.266666667,0.4,0.083333333
1175,0.886363636,0.113636364,0,0.672727273,0.090909091,0.036363636,0.2,1,0.018867925,0.056603774,0.377358491,0.547169811,0
1176,0.917647059,0.082352941,0.019230769,0.769230769,0.019230769,0.019230769,0.173076923,1,0.058823529,0,0.470588235,0.450980392,0.019607843
1177,0.886363636,0.113636364,0.019607843,0.784313725,0,0.019607843,0.176470588,1,0.019607843,0.019607843,0.470588235,0.490196078,0
1178,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.442307692,0.519230769,0.038461538
1179,0.886363636,0.113636364,0.038461538,0.711538462,0,0.076923077,0.173076923,1,0,0.038461538,0.442307692,0.519230769,0
1180,0.886363636,0.113636364,0,0.672727273,0.090909091,0.018181818,0.218181818,1,0.037037037,0.037037037,0.351851852,0.537037037,0.037037037
1181,0.939759036,0.060240964,0.066666667,0.633333333,0.1,0.033333333,0.166666667,1,0.038461538,0,0.365384615,0.557692308,0.038461538
1182,0.917647059,0.082352941,0.045454545,0.575757576,0.196969697,0.03030303,0.151515152,1,0.019230769,0,0.230769231,0.711538462,0.038461538
1183,0.939759036,0.060240964,0,0.573529412,0.264705882,0.073529412,0.088235294,1,0,0.052631579,0.070175439,0.807017544,0.070175439
1184,0.939759036,0.060240964,0.037037037,0.703703704,0.037037037,0.037037037,0.185185185,1,0,0.086206897,0.362068966,0.5,0.051724138
1185,0.886363636,0.113636364,0.018518519,0.740740741,0.055555556,0.037037037,0.148148148,1,0,0,0.44,0.56,0
1186,0.928571429,0.071428571,0.018181818,0.690909091,0.072727273,0.036363636,0.181818182,1,0.018181818,0.072727273,0.381818182,0.509090909,0.018181818
1187,0.906976744,0.093023256,0.05,0.616666667,0.116666667,0.016666667,0.2,1,0.037735849,0.018867925,0.320754717,0.58490566,0.037735849
1188,0.917647059,0.082352941,0,0.722222222,0.074074074,0.018518519,0.185185185,1,0.055555556,0.037037037,0.37037037,0.5,0.037037037
1189,0.951219512,0.048780488,0,0.745098039,0.019607843,0,0.235294118,1,0.050847458,0.101694915,0.389830508,0.406779661,0.050847458
1190,0.928571429,0.071428571,0.035714286,0.625,0.071428571,0,0.267857143,1,0.034482759,0.068965517,0.362068966,0.465517241,0.068965517
1191,0.939759036,0.060240964,0,0.642857143,0.107142857,0.017857143,0.232142857,1,0.049180328,0.081967213,0.262295082,0.508196721,0.098360656
1192,0.917647059,0.082352941,0.084745763,0.576271186,0.06779661,0.033898305,0.237288136,1,0.055555556,0.037037037,0.351851852,0.518518519,0.037037037
1193,0.939759036,0.060240964,0.019230769,0.730769231,0.019230769,0.019230769,0.211538462,1,0.06779661,0.016949153,0.322033898,0.457627119,0.13559322
1194,1,0,0.055555556,0.648148148,0.018518519,0.111111111,0.166666667,1,0.074626866,0.059701493,0.164179104,0.507462687,0.194029851
1195,0.975,0.025,0.086206897,0.637931034,0.051724138,0.086206897,0.137931034,1,0.051724138,0,0.25862069,0.551724138,0.137931034
1196,0.962962963,0.037037037,0.103448276,0.620689655,0.034482759,0.068965517,0.172413793,1,0.037735849,0.037735849,0.41509434,0.490566038,0.018867925
1197,0.928571429,0.071428571,0,0.745098039,0.019607843,0.019607843,0.215686275,1,0.036363636,0.072727273,0.454545455,0.418181818,0.018181818
